timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct
1773841354.9629385,23.572346210479736,54.634,420,877,100,4,100
1773841355.0226626,23.632070302963257,54.148,420,877,100,4,100
1773841355.0835457,23.69295334815979,38.111,420,877,100,4,100
1773841355.1394584,23.748866081237793,31.779,420,877,100,6,100
1773841355.1909456,23.800353288650513,31.779,420,877,100,6,100
1773841355.2422035,23.851611137390137,31.292,420,877,100,6,100
1773841355.29364,23.903047561645508,31.292,420,877,100,0,100
1773841355.3449352,23.95434284210205,31.292,420,877,100,0,100
1773841355.3968902,24.006297826766968,31.292,420,877,100,0,100
1773841355.4481287,24.057536363601685,31.292,420,877,100,0,100
1773841355.4995959,24.10900354385376,31.292,420,877,100,0,100
1773841355.5508757,24.16028332710266,31.292,420,877,100,0,100
1773841355.6021936,24.21160125732422,31.292,420,877,100,0,100
1773841355.6534688,24.262876510620117,51.714,420,877,100,0,100
1773841355.704942,24.31434965133667,55.121,420,877,100,0,100
1773841355.7655203,24.37492799758911,53.174,420,877,100,0,100
1773841355.8255055,24.434913158416748,51.227,420,877,100,7,100
1773841355.886184,24.495591640472412,31.779,420,877,100,7,100
1773841355.9391303,24.548537969589233,31.779,420,877,100,7,100
1773841355.9905019,24.59990954399109,31.292,420,877,100,3,100
1773841356.041806,24.65121364593506,31.292,420,877,100,3,100
1773841356.0931115,24.702519178390503,31.272,420,877,100,3,100
1773841356.1443896,24.75379729270935,31.272,420,877,100,0,100
1773841356.1957507,24.805158376693726,31.272,420,877,100,0,100
1773841356.2470753,24.856482982635498,31.272,420,877,100,0,100
1773841356.2983406,24.907748222351074,31.251,420,877,100,0,100
1773841356.349635,24.9590425491333,31.251,420,877,100,0,100
1773841356.4009025,25.010310173034668,50.188,420,877,100,0,100
1773841356.4521382,25.061545848846436,54.076,420,877,100,3,100
1773841356.5070798,25.116487503051758,53.59,420,877,100,3,100
1773841356.5672925,25.176700115203857,54.634,420,877,100,3,100
1773841356.626709,25.236116647720337,32.753,420,877,100,6,100
1773841356.6808994,25.29030704498291,31.779,420,877,100,6,100
1773841356.7321994,25.341607093811035,31.779,420,877,100,6,100
1773841356.7834587,25.392866373062134,31.292,420,877,100,0,100
1773841356.834792,25.444199562072754,31.292,420,877,100,0,100
1773841356.8860688,25.495476484298706,31.292,420,877,100,0,100
1773841356.937408,25.546815633773804,31.292,420,877,100,0,100
1773841356.9886558,25.598063468933105,31.292,420,877,100,0,100
1773841357.040292,25.649699687957764,31.292,420,877,100,0,100
1773841357.0915668,25.700974464416504,31.292,420,877,100,0,100
1773841357.1428242,25.75223183631897,43.926,420,877,100,0,100
1773841357.194079,25.803486585617065,53.174,420,877,100,0,100
1773841357.2499502,25.859357833862305,55.121,420,877,100,0,100
1773841357.3083193,25.91772699356079,54.148,420,877,100,7,100
1773841357.3699613,25.979368925094604,36.65,420,877,100,7,100
1773841357.4232814,26.032689094543457,31.779,420,877,100,7,100
1773841357.4745893,26.083997011184692,31.292,420,877,100,3,100
1773841357.5258873,26.135294914245605,31.292,420,877,100,3,100
1773841357.5771723,26.186579942703247,31.292,420,877,100,3,100
1773841357.6284564,26.237864017486572,31.292,420,877,100,0,100
1773841357.6798768,26.289284467697144,31.292,420,877,100,0,100
1773841357.7311883,26.340595960617065,31.779,420,877,100,0,100
1773841357.782518,26.391925573349,31.292,420,877,100,0,100
1773841357.8338032,26.44321084022522,31.292,420,877,100,0,100
1773841357.8851113,26.494518995285034,31.292,420,877,100,0,100
1773841357.9364247,26.54583239555359,52.687,420,877,100,0,100
1773841357.9907155,26.600123167037964,54.634,420,877,100,2,100
1773841358.0516715,26.661079168319702,53.174,420,877,100,2,100
1773841358.1113915,26.720799207687378,43.411,420,877,100,7,100
1773841358.1727245,26.782132148742676,31.758,420,877,100,7,100
1773841358.2254388,26.83484649658203,31.292,420,877,100,7,100
1773841358.2768116,26.886219263076782,31.779,420,877,100,7,100
1773841358.3281062,26.937513828277588,31.292,420,877,100,0,100
1773841358.3794627,26.98887038230896,31.292,420,877,100,0,100
1773841358.4307475,27.040155172348022,31.292,420,877,100,0,100
1773841358.4824853,27.091892957687378,31.779,420,877,100,0,100
1773841358.5337954,27.143203020095825,31.292,420,877,100,0,100
1773841358.5851128,27.194520473480225,31.272,420,877,100,0,100
1773841358.6363795,27.245787143707275,31.292,420,877,100,0,100
1773841358.6876552,27.297062873840332,51.227,420,877,100,0,100
1773841358.7389565,27.348364114761353,55.121,420,877,100,0,100
1773841358.7936275,27.403035163879395,53.661,420,877,100,6,100
1773841358.8533685,27.46277618408203,55.121,420,877,100,6,100
1773841358.9140604,27.523468017578125,32.266,420,877,100,6,100
1773841358.966934,27.57634162902832,31.779,420,877,100,3,100
1773841359.0182385,27.62764620780945,31.779,420,877,100,3,100
1773841359.0695457,27.678953409194946,31.292,420,877,100,3,100
1773841359.1214623,27.730870008468628,31.292,420,877,100,3,100
1773841359.1727805,27.782188177108765,31.292,420,877,100,0,100
1773841359.224224,27.83363175392151,31.292,420,877,100,0,100
1773841359.2755857,27.884993314743042,31.738,420,877,100,0,100
1773841359.3269017,27.936309337615967,31.251,420,877,100,0,100
1773841359.378227,27.987634658813477,31.251,420,877,100,0,100
1773841359.4295044,28.038912057876587,47.271,420,877,100,0,100
1773841359.4808187,28.090226411819458,54.562,420,877,100,2,100
1773841359.535082,28.144489765167236,54.076,420,877,100,2,100
1773841359.594097,28.20350456237793,55.049,420,877,100,2,100
1773841359.6455002,28.254907846450806,39.52,420,877,100,8,100
1773841359.6968799,28.30628752708435,31.779,420,877,100,8,100
1773841359.748821,28.35822868347168,31.779,420,877,100,8,100
1773841359.8003767,28.4097843170166,31.779,420,877,100,1,100
1773841359.8516746,28.461082220077515,31.292,420,877,100,1,100
1773841359.9030492,28.5124568939209,31.272,420,877,100,1,100
1773841359.9543655,28.563773155212402,31.292,420,877,100,1,100
1773841360.0058393,28.615247011184692,31.292,420,877,100,0,100
1773841360.057153,28.666560649871826,31.292,420,877,100,0,100
1773841360.1086996,28.718107223510742,31.292,420,877,100,0,100
1773841360.160033,28.76944065093994,31.292,420,877,100,0,100
1773841360.2114534,28.820861101150513,51.227,420,877,100,0,100
1773841360.2628229,28.872230529785156,54.634,420,877,100,0,100
1773841360.3166196,28.926027297973633,53.174,420,877,100,5,100
1773841360.3773575,28.986765146255493,55.121,420,877,100,5,100
1773841360.436867,29.046274662017822,32.266,420,877,100,5,100
1773841360.4912045,29.1006121635437,31.292,420,877,100,4,100
1773841360.5425198,29.15192747116089,31.292,420,877,100,4,100
1773841360.5938148,29.203222513198853,31.292,420,877,100,4,100
1773841360.645104,29.25451159477234,31.292,420,877,100,0,100
1773841360.6963854,29.305793046951294,31.292,420,877,100,0,100
1773841360.7476876,29.35709524154663,31.292,420,877,100,0,100
1773841360.798955,29.40836262702942,31.292,420,877,100,0,100
1773841360.8506048,29.460012435913086,31.292,420,877,100,0,100
1773841360.901879,29.511286735534668,31.292,420,877,100,0,100
1773841360.9532228,29.56263041496277,48.794,420,877,100,0,100
1773841361.004558,29.6139657497406,53.661,420,877,100,1,100
1773841361.0598333,29.669240951538086,53.174,420,877,100,1,100
1773841361.1197968,29.729204416275024,54.634,420,877,100,1,100
1773841361.180178,29.78958559036255,34.215,420,877,100,7,100
1773841361.233777,29.84318470954895,31.779,420,877,100,7,100
1773841361.2850888,29.89449644088745,31.292,420,877,100,7,100
1773841361.3364475,29.945855140686035,31.292,420,877,100,1,100
1773841361.387788,29.997195720672607,31.251,420,877,100,1,100
1773841361.4391456,30.048553228378296,31.272,420,877,100,1,100
1773841361.4905567,30.099964380264282,31.272,420,877,100,0,100
1773841361.5419185,30.151326179504395,31.292,420,877,100,0,100
1773841361.5932183,30.20262598991394,31.292,420,877,100,0,100
1773841361.6445467,30.25395441055298,31.292,420,877,100,0,100
1773841361.6958308,30.305238485336304,33.728,420,877,100,0,100
1773841361.7471662,30.356573820114136,53.661,420,877,100,0,100
1773841361.801244,30.410651683807373,54.148,420,877,100,5,100
1773841361.8620944,30.47150206565857,53.59,420,877,100,5,100
1773841361.921547,30.530954599380493,39.546,420,877,100,5,100
1773841361.9792116,30.588619232177734,31.779,420,877,100,5,100
1773841362.0305605,30.639968156814575,31.779,420,877,100,5,100
1773841362.0818422,30.69124984741211,31.292,420,877,100,5,100
1773841362.1355114,30.744919061660767,31.292,420,877,100,5,100
1773841362.1868336,30.796241283416748,31.292,420,877,100,0,100
1773841362.237511,30.84691858291626,31.292,420,877,100,0,100
1773841362.288803,30.898210763931274,31.272,420,877,100,0,100
1773841362.3401036,30.949511289596558,31.272,420,877,100,0,100
1773841362.3913894,31.000797033309937,31.292,420,877,100,0,100
1773841362.4426641,31.052071809768677,31.292,420,877,100,0,100
1773841362.4943213,31.103729009628296,51.68,420,877,100,1,100
1773841362.5456388,31.155046463012695,55.085,420,877,100,1,100
1773841362.6031802,31.21258783340454,53.139,420,877,100,1,100
1773841362.6626964,31.272104024887085,55.049,420,877,100,7,100
1773841362.7218573,31.331264972686768,32.245,420,877,100,7,100
1773841362.7735922,31.382999897003174,31.779,420,877,100,7,100
1773841362.824874,31.434281587600708,31.292,420,877,100,2,100
1773841362.8769312,31.48633885383606,31.779,420,877,100,2,100
1773841362.9282174,31.537625074386597,31.738,420,877,100,2,100
1773841362.979539,31.58894658088684,31.292,420,877,100,0,100
1773841363.030917,31.640324592590332,31.292,420,877,100,0,100
1773841363.0822232,31.691630840301514,31.292,420,877,100,0,100
1773841363.133611,31.743018627166748,31.779,420,877,100,0,100
1773841363.1849103,31.794317960739136,31.292,420,877,100,0,100
1773841363.236253,31.84566068649292,49.28,420,877,100,0,100
1773841363.2875981,31.897005796432495,54.148,420,877,100,0,100
1773841363.3448062,31.954213857650757,53.661,420,877,100,4,100
1773841363.4047027,32.01411032676697,54.148,420,877,100,4,100
1773841363.4651499,32.0745575428009,33.728,420,877,100,4,100
1773841363.518056,32.127463579177856,31.292,420,877,100,6,100
1773841363.5693219,32.17872953414917,31.779,420,877,100,6,100
1773841363.6205688,32.229976415634155,31.292,420,877,100,6,100
1773841363.6718051,32.28121280670166,31.251,420,877,100,0,100
1773841363.7230806,32.33248829841614,31.758,420,877,100,0,100
1773841363.774389,32.38379669189453,31.272,420,877,100,0,100
1773841363.8256795,32.43508720397949,31.292,420,877,100,0,100
1773841363.8773744,32.48678207397461,31.292,420,877,100,0,100
1773841363.9287128,32.53812050819397,31.292,420,877,100,0,100
1773841363.9799755,32.589383125305176,37.137,420,877,100,0,100
1773841364.0318682,32.64127588272095,54.148,420,877,100,0,100
1773841364.0865,32.69590759277344,53.661,420,877,100,0,100
1773841364.1467302,32.75613784790039,54.148,420,877,100,7,100
1773841364.2071967,32.81660437583923,38.111,420,877,100,7,100
1773841364.2625349,32.8719425201416,31.779,420,877,100,7,100
1773841364.3139381,32.92334580421448,31.292,420,877,100,2,100
1773841364.3652203,32.97462797164917,31.292,420,877,100,2,100
1773841364.4167144,33.026122093200684,31.292,420,877,100,2,100
1773841364.468029,33.077436685562134,31.738,420,877,100,2,100
1773841364.5193248,33.128732442855835,31.738,420,877,100,0,100
1773841364.57064,33.18004775047302,31.251,420,877,100,0,100
1773841364.6219463,33.231353998184204,31.251,420,877,100,0,100
1773841364.6732423,33.282649993896484,31.251,420,877,100,0,100
1773841364.7245417,33.33394932746887,31.251,420,877,100,0,100
1773841364.7758296,33.38523721694946,52.132,420,877,100,0,100
1773841364.8276947,33.43710231781006,54.562,420,877,100,3,100
1773841364.8868492,33.496256828308105,53.174,420,877,100,3,100
1773841364.9383109,33.54771852493286,54.598,420,877,100,3,100
1773841364.9896092,33.59901690483093,32.732,420,877,100,6,100
1773841365.04196,33.65136766433716,31.272,420,877,100,6,100
1773841365.0932832,33.702690839767456,31.779,420,877,100,6,100
1773841365.144623,33.75403070449829,31.292,420,877,100,6,100
1773841365.196086,33.80549359321594,31.292,420,877,100,0,100
1773841365.247439,33.85684657096863,31.292,420,877,100,0,100
1773841365.2989836,33.90839123725891,31.292,420,877,100,0,100
1773841365.3502898,33.95969748497009,31.292,420,877,100,0,100
1773841365.4016201,34.011027812957764,31.292,420,877,100,0,100
1773841365.452888,34.06229567527771,31.292,420,877,100,0,100
1773841365.504227,34.11363458633423,41.98,420,877,100,0,100
1773841365.555493,34.16490077972412,53.661,420,877,100,0,100
1773841365.6099558,34.21936345100403,54.634,420,877,100,0,100
1773841365.669317,34.278724670410156,54.634,420,877,100,7,100
1773841365.730234,34.33964157104492,37.624,420,877,100,7,100
1773841365.78481,34.39421772956848,31.779,420,877,100,7,100
1773841365.8361475,34.445555210113525,31.292,420,877,100,3,100
1773841365.8874805,34.496888160705566,31.779,420,877,100,3,100
1773841365.9388435,34.548251152038574,31.779,420,877,100,3,100
1773841365.9902184,34.59962606430054,31.292,420,877,100,0,100
1773841366.042855,34.652262687683105,31.292,420,877,100,0,100
1773841366.0942104,34.70361804962158,31.292,420,877,100,0,100
1773841366.1455123,34.75492000579834,31.292,420,877,100,0,100
1773841366.1968162,34.80622386932373,31.292,420,877,100,0,100
1773841366.2482357,34.857643365859985,31.292,420,877,100,0,100
1773841366.2995627,34.90897035598755,52.201,420,877,100,0,100
1773841366.3517861,34.961193799972534,54.634,420,877,100,2,100
1773841366.4109447,35.020352363586426,53.104,420,877,100,2,100
1773841366.4724512,35.08185887336731,47.82,420,877,100,2,100
1773841366.532857,35.14226460456848,31.779,420,877,100,7,100
1773841366.58597,35.195377588272095,31.779,420,877,100,7,100
1773841366.6379085,35.247316122055054,31.779,420,877,100,7,100
1773841366.6891725,35.298580169677734,31.292,420,877,100,0,100
1773841366.7404804,35.34988808631897,31.292,420,877,100,0,100
1773841366.7917416,35.4011492729187,31.292,420,877,100,0,100
1773841366.8432436,35.452651262283325,31.292,420,877,100,0,100
1773841366.8945203,35.5039279460907,31.292,420,877,100,0,100
1773841366.9458108,35.55521845817566,31.292,420,877,100,0,100
1773841366.9970913,35.6064989566803,31.292,420,877,100,0,100
1773841367.0483396,35.65774726867676,50.741,420,877,100,0,100
1773841367.099673,35.70908069610596,54.148,420,877,100,0,100
1773841367.1539967,35.76340436935425,53.174,420,877,100,6,100
1773841367.2142181,35.823625802993774,54.634,420,877,100,6,100
1773841367.272487,35.88189458847046,32.753,420,877,100,6,100
1773841367.3238864,35.93329405784607,31.779,420,877,100,3,100
1773841367.3752985,35.98470616340637,31.292,420,877,100,3,100
1773841367.4278557,36.0372633934021,31.779,420,877,100,3,100
1773841367.4792144,36.088622093200684,31.779,420,877,100,3,100
1773841367.5304759,36.139883518218994,31.292,420,877,100,0,100
1773841367.581863,36.19127058982849,31.292,420,877,100,0,100
1773841367.6331477,36.242555379867554,31.292,420,877,100,0,100
1773841367.684803,36.29421067237854,31.292,420,877,100,0,100
1773841367.7360618,36.34546947479248,31.292,420,877,100,0,100
1773841367.7875538,36.39696145057678,45.327,420,877,100,0,100
1773841367.8388674,36.448275089263916,54.598,420,877,100,2,100
1773841367.8963978,36.50580549240112,54.148,420,877,100,2,100
1773841367.9543722,36.56377983093262,54.148,420,877,100,2,100
1773841368.0059197,36.61532735824585,35.189,420,877,100,7,100
1773841368.0572784,36.666686058044434,31.779,420,877,100,7,100
1773841368.1098118,36.71921944618225,31.292,420,877,100,7,100
1773841368.1611078,36.77051544189453,31.779,420,877,100,0,100
1773841368.2123876,36.82179522514343,31.292,420,877,100,0,100
1773841368.2636704,36.87307810783386,37.624,420,877,100,0,100
1773841368.3149424,36.92435002326965,58.041,420,877,100,0,100
1773841368.3663936,36.97580122947693,53.661,420,877,100,4,100
1773841368.4176648,37.02707242965698,31.779,420,877,100,4,100
1773841368.4703064,37.07971405982971,31.779,420,877,100,4,100
1773841368.521554,37.130961656570435,31.251,420,877,100,2,100
1773841368.5728827,37.18229031562805,31.779,420,877,100,2,100
1773841368.6242144,37.2336220741272,31.292,420,877,100,2,100
1773841368.6755028,37.284910440444946,53.626,420,877,100,1,100
1773841368.7272453,37.336652994155884,53.626,420,877,100,1,100
1773841368.7785287,37.38793635368347,34.215,420,877,100,1,100
1773841368.8310955,37.44050312042236,31.758,420,877,100,4,100
1773841368.8823893,37.49179697036743,31.292,420,877,100,4,100
1773841368.9336967,37.54310441017151,31.272,420,877,100,4,100
1773841368.9850166,37.5944242477417,31.272,420,877,100,4,100
1773841369.0363836,37.64579129219055,41.493,420,877,100,0,100
1773841369.087885,37.69729256629944,58.003,420,877,100,0,100
1773841369.139246,37.74865365028381,42.953,420,877,100,0,100
1773841369.198297,37.80770468711853,31.779,420,877,100,5,100
1773841369.2521393,37.861546993255615,31.758,420,877,100,5,100
1773841369.3034704,37.91287803649902,31.779,420,877,100,5,100
1773841369.3548002,37.964207887649536,31.292,420,877,100,0,100
1773841369.4061186,38.01552629470825,30.805,420,877,100,0,100
1773841369.457465,38.06687259674072,56.581,420,877,100,0,100
1773841369.5089266,38.11833429336548,52.201,420,877,100,4,100
1773841369.5602362,38.16964387893677,32.266,420,877,100,4,100
1773841369.612503,38.22191071510315,31.292,420,877,100,4,100
1773841369.6637702,38.27317786216736,31.292,420,877,100,4,100
1773841369.7150416,38.32444930076599,31.292,420,877,100,1,100
1773841369.7663178,38.375725507736206,31.292,420,877,100,1,100
1773841369.8175826,38.426990270614624,49.767,420,877,100,1,100
1773841369.869048,38.478455781936646,55.121,420,877,100,1,100
1773841369.920993,38.53040075302124,37.624,420,877,100,1,100
1773841369.9754066,38.58481431007385,31.779,420,877,100,1,100
1773841370.0267265,38.63613414764404,31.779,420,877,100,4,100
1773841370.0780165,38.687424182891846,31.292,420,877,100,4,100
1773841370.1293144,38.73872208595276,31.292,420,877,100,4,100
1773841370.180584,38.78999161720276,29.344,420,877,100,0,100
1773841370.2321184,38.84152603149414,57.555,420,877,100,0,100
1773841370.2834024,38.892810106277466,53.661,420,877,100,0,100
1773841370.340731,38.950138568878174,31.779,420,877,100,5,100
1773841370.3944423,39.00384998321533,31.292,420,877,100,5,100
1773841370.4457614,39.055169105529785,31.292,420,877,100,5,100
1773841370.4970171,39.1064248085022,31.779,420,877,100,5,100
1773841370.5483232,39.1577308177948,31.292,420,877,100,0,100
1773841370.5996075,39.209015130996704,54.634,420,877,100,0,100
1773841370.6512847,39.26069235801697,54.148,420,877,100,0,100
1773841370.7025495,39.311957120895386,33.24,420,877,100,5,100
1773841370.7553828,39.36479043960571,31.779,420,877,100,5,100
1773841370.8066344,39.41604208946228,31.292,420,877,100,5,100
1773841370.8579671,39.46737480163574,31.292,420,877,100,0,100
1773841370.9092183,39.51862597465515,31.292,420,877,100,0,100
1773841370.9605136,39.569921255111694,43.926,420,877,100,0,100
1773841371.0120206,39.62142825126648,58.49,420,877,100,3,100
1773841371.0640552,39.673462867736816,41.033,420,877,100,3,100
1773841371.1216362,39.73104381561279,31.779,420,877,100,3,100
1773841371.1764314,39.78583908081055,31.779,420,877,100,3,100
1773841371.2278395,39.837247133255005,31.292,420,877,100,3,100
1773841371.2791235,39.88853120803833,31.292,420,877,100,3,100
1773841371.3303823,39.93979001045227,30.318,420,877,100,3,100
1773841371.3816323,39.991039991378784,57.03,420,877,100,0,100
1773841371.433109,40.04251670837402,52.687,420,877,100,0,100
1773841371.484429,40.093836545944214,32.266,420,877,100,0,100
1773841371.5372887,40.14669632911682,31.779,420,877,100,5,100
1773841371.5886023,40.198009967803955,31.292,420,877,100,5,100
1773841371.6398797,40.249287366867065,31.292,420,877,100,5,100
1773841371.6911664,40.30057406425476,31.292,420,877,100,0,100
1773841371.742428,40.35183572769165,51.714,420,877,100,0,100
1773841371.793837,40.403244733810425,54.634,420,877,100,0,100
1773841371.845288,40.45469570159912,36.163,420,877,100,5,100
1773841371.8982518,40.50765943527222,31.779,420,877,100,5,100
1773841371.9495683,40.5589759349823,31.292,420,877,100,5,100
1773841372.0008264,40.6102340221405,31.292,420,877,100,5,100
1773841372.052129,40.661536693573,31.292,420,877,100,0,100
1773841372.103396,40.71280360221863,32.266,420,877,100,0,100
1773841372.1550488,40.76445651054382,57.555,420,877,100,0,100
1773841372.2063093,40.81571698188782,50.741,420,877,100,4,100
1773841372.2653754,40.87478303909302,31.779,420,877,100,4,100
1773841372.318636,40.928043603897095,31.779,420,877,100,4,100
1773841372.3698878,40.97929549217224,31.779,420,877,100,1,100
1773841372.421154,41.030561685562134,31.292,420,877,100,1,100
1773841372.472417,41.0818247795105,31.292,420,877,100,1,100
1773841372.523662,41.13306975364685,55.121,420,877,100,1,100
1773841372.5750484,41.18445611000061,54.148,420,877,100,1,100
1773841372.6263108,41.23571848869324,33.24,420,877,100,1,100
1773841372.679198,41.28860569000244,31.292,420,877,100,4,100
1773841372.7304425,41.339850187301636,31.292,420,877,100,4,100
1773841372.7816966,41.391104221343994,31.292,420,877,100,4,100
1773841372.832989,41.44239664077759,31.292,420,877,100,4,100
1773841372.884241,41.49364876747131,45.873,420,877,100,0,100
1773841372.9355023,41.544909954071045,56.581,420,877,100,0,100
1773841372.9872856,41.59669327735901,39.572,420,877,100,0,100
1773841373.0451248,41.65453243255615,31.779,420,877,100,5,100
1773841373.0964916,41.705899238586426,31.292,420,877,100,5,100
1773841373.147764,41.757171630859375,31.779,420,877,100,5,100
1773841373.200472,41.809879779815674,31.292,420,877,100,0,100
1773841373.2518282,41.86123585700989,30.318,420,877,100,0,100
1773841373.303086,41.91249370574951,57.068,420,877,100,0,100
1773841373.354409,41.96381664276123,52.687,420,877,100,4,100
1773841373.4082942,42.017701864242554,32.266,420,877,100,4,100
1773841373.4616675,42.071075201034546,31.292,420,877,100,4,100
1773841373.5129187,42.122326374053955,31.292,420,877,100,1,100
1773841373.5642,42.17360758781433,31.292,420,877,100,1,100
1773841373.615452,42.22485971450806,31.292,420,877,100,1,100
1773841373.6667116,42.276119232177734,52.687,420,877,100,1,100
1773841373.7180352,42.32744288444519,54.634,420,877,100,2,100
1773841373.7693872,42.37879490852356,35.189,420,877,100,2,100
1773841373.822029,42.43143677711487,31.779,420,877,100,2,100
1773841373.873297,42.482704639434814,31.292,420,877,100,3,100
1773841373.9245698,42.53397750854492,31.292,420,877,100,3,100
1773841373.9758265,42.58523416519165,31.292,420,877,100,3,100
1773841374.0270836,42.63649129867554,37.137,420,877,100,0,100
1773841374.0785613,42.68796896934509,58.003,420,877,100,0,100
1773841374.1302722,42.73967981338501,46.847,420,877,100,0,100
1773841374.189712,42.79911971092224,31.779,420,877,100,5,100
1773841374.2432418,42.852649450302124,31.292,420,877,100,5,100
1773841374.2945027,42.903910398483276,31.292,420,877,100,5,100
1773841374.3458123,42.955219984054565,31.292,420,877,100,5,100
1773841374.3970706,43.00647830963135,31.292,420,877,100,0,100
1773841374.4483936,43.057801246643066,55.608,420,877,100,0,100
1773841374.4997208,43.10912847518921,53.661,420,877,100,0,100
1773841374.5510683,43.160475969314575,32.753,420,877,100,5,100
1773841374.6041265,43.213534116744995,31.779,420,877,100,5,100
1773841374.655447,43.26485466957092,31.292,420,877,100,5,100
1773841374.7067091,43.31611680984497,31.292,420,877,100,0,100
1773841374.7580273,43.36743497848511,31.292,420,877,100,0,100
1773841374.8092854,43.41869306564331,48.307,420,877,100,0,100
1773841374.8608167,43.470224380493164,55.608,420,877,100,3,100
1773841374.9121234,43.521531105041504,38.598,420,877,100,3,100
1773841374.968513,43.57792067527771,31.779,420,877,100,3,100
1773841375.0198038,43.62921142578125,31.779,420,877,100,2,100
1773841375.0712104,43.68061804771423,31.292,420,877,100,2,100
1773841375.1248422,43.73424983024597,31.292,420,877,100,2,100
1773841375.176164,43.785571575164795,29.831,420,877,100,2,100
1773841375.227453,43.83686065673828,57.555,420,877,100,1,100
1773841375.2787971,43.88820481300354,53.174,420,877,100,1,100
1773841375.3322423,43.94164991378784,32.266,420,877,100,1,100
1773841375.385638,43.99504566192627,31.292,420,877,100,5,100
1773841375.4369416,44.04634928703308,31.292,420,877,100,5,100
1773841375.4882438,44.09765148162842,31.292,420,877,100,5,100
1773841375.5395293,44.14893698692322,31.292,420,877,100,0,100
1773841375.590802,44.200209617614746,53.174,420,877,100,0,100
1773841375.6423042,44.25171184539795,54.148,420,877,100,0,100
1773841375.6936307,44.303038358688354,34.215,420,877,100,5,100
1773841375.7462313,44.35563898086548,31.779,420,877,100,5,100
1773841375.7975426,44.40695023536682,31.292,420,877,100,5,100
1773841375.8488293,44.45823693275452,31.779,420,877,100,5,100
1773841375.9001265,44.50953412055969,31.292,420,877,100,0,100
1773841375.9514558,44.56086349487305,40.519,420,877,100,0,100
1773841376.0028508,44.612258434295654,58.528,420,877,100,0,100
1773841376.0560308,44.665438413619995,42.953,420,877,100,4,100
1773841376.1142306,44.72363829612732,31.779,420,877,100,4,100
1773841376.1675565,44.77696418762207,31.292,420,877,100,4,100
1773841376.218894,44.828301668167114,31.292,420,877,100,1,100
1773841376.2702396,44.87964725494385,31.292,420,877,100,1,100
1773841376.3215766,44.93098425865173,31.292,420,877,100,1,100
1773841376.3728716,44.9822793006897,57.068,420,877,100,1,100
1773841376.4242482,45.033655881881714,52.687,420,877,100,1,100
1773841376.4755561,45.08496379852295,32.753,420,877,100,1,100
1773841376.528182,45.13758969306946,31.292,420,877,100,4,100
1773841376.5794969,45.18890452384949,31.292,420,877,100,4,100
1773841376.630795,45.24020266532898,31.292,420,877,100,4,100
1773841376.682075,45.29148268699646,31.292,420,877,100,4,100
1773841376.7333589,45.342766523361206,49.767,420,877,100,0,100
1773841376.7847884,45.39419603347778,55.608,420,877,100,0,100
1773841376.836366,45.44577360153198,38.111,420,877,100,0,100
1773841376.8908622,45.50026988983154,31.779,420,877,100,5,100
1773841376.942158,45.551565647125244,31.292,420,877,100,5,100
1773841376.993462,45.602869749069214,31.292,420,877,100,5,100
1773841377.044818,45.65422558784485,31.292,420,877,100,0,100
1773841377.0961032,45.70551085472107,29.344,420,877,100,0,100
1773841377.14796,45.7573676109314,57.555,420,877,100,0,100
1773841377.1992443,45.8086519241333,54.148,420,877,100,5,100
1773841377.2565072,45.865914821624756,31.779,420,877,100,5,100
1773841377.3103907,45.919798374176025,31.779,420,877,100,5,100
1773841377.3617609,45.971168518066406,31.292,420,877,100,1,100
1773841377.413395,46.02280259132385,31.292,420,877,100,1,100
1773841377.464753,46.0741605758667,31.292,420,877,100,1,100
1773841377.5161316,46.12553930282593,54.598,420,877,100,1,100
1773841377.5676153,46.17702293395996,53.661,420,877,100,2,100
1773841377.6189861,46.22839379310608,33.728,420,877,100,2,100
1773841377.671209,46.280616760253906,31.779,420,877,100,2,100
1773841377.7225828,46.331990480422974,31.779,420,877,100,3,100
1773841377.7738721,46.38327980041504,31.292,420,877,100,3,100
1773841377.8252041,46.434611797332764,31.292,420,877,100,3,100
1773841377.8765333,46.48594093322754,44.413,420,877,100,0,100
1773841377.9280272,46.537434816360474,58.49,420,877,100,0,100
1773841377.9793408,46.58874845504761,41.033,420,877,100,0,100
1773841378.0373943,46.64680194854736,31.779,420,877,100,5,100
1773841378.0887659,46.69817352294922,31.292,420,877,100,5,100
1773841378.1401238,46.749531507492065,31.779,420,877,100,5,100
1773841378.19235,46.80175757408142,31.292,420,877,100,5,100
1773841378.2436757,46.85308337211609,31.292,420,877,100,0,100
1773841378.2950253,46.90443301200867,57.068,420,877,100,0,100
1773841378.3463728,46.95578050613403,52.687,420,877,100,0,100
1773841378.399541,47.00894856452942,32.266,420,877,100,5,100
1773841378.4529023,47.062309980392456,31.292,420,877,100,5,100
1773841378.5041914,47.11359906196594,31.292,420,877,100,5,100
1773841378.5554903,47.16489791870117,31.292,420,877,100,0,100
1773841378.6068168,47.21622443199158,31.292,420,877,100,0,100
1773841378.6581073,47.26751494407654,51.714,420,877,100,0,100
1773841378.70948,47.31888771057129,55.121,420,877,100,4,100
