timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct
1773836941.1843996,110.64785075187683,27.883,210,877,100,0,100
1773836941.235657,110.6991081237793,27.883,210,877,100,0,100
1773836941.2869542,110.75040531158447,27.883,210,877,100,0,100
1773836941.3382208,110.80167198181152,27.883,210,877,100,0,100
1773836941.3894992,110.85295033454895,27.901,210,877,100,0,100
1773836941.4407778,110.90422892570496,27.883,210,877,100,0,100
1773836941.4920387,110.95548987388611,27.883,210,877,100,0,100
1773836941.544717,111.00816822052002,27.883,210,877,100,0,100
1773836941.5959787,111.05942988395691,27.883,210,877,100,0,100
1773836941.6472433,111.11069440841675,27.883,210,877,100,0,100
1773836941.6985044,111.16195559501648,27.883,210,877,100,0,100
1773836941.7497942,111.2132453918457,27.883,210,877,100,0,100
1773836941.801056,111.26450705528259,27.883,210,877,100,0,100
1773836941.8523326,111.31578373908997,36.163,210,877,100,0,100
1773836941.9037204,111.3671715259552,39.085,210,877,100,0,100
1773836941.9549906,111.41844177246094,41.033,210,877,100,0,100
1773836942.0175047,111.4809558391571,41.033,210,877,100,4,100
1773836942.0759463,111.53939747810364,40.059,210,877,100,4,100
1773836942.136682,111.60013318061829,40.059,210,877,100,4,100
1773836942.1968694,111.660320520401,41.033,210,877,100,4,100
1773836942.2563992,111.71985030174255,35.676,210,877,100,4,100
1773836942.3179367,111.78138780593872,28.37,210,877,100,4,100
1773836942.3692205,111.83267164230347,27.901,210,877,100,3,100
1773836942.420503,111.88395404815674,27.883,210,877,100,3,100
1773836942.4718041,111.93525528907776,27.883,210,877,100,3,100
1773836942.5230596,111.98651075363159,27.883,210,877,100,0,100
1773836942.5743704,112.03782153129578,27.883,210,877,100,0,100
1773836942.625852,112.08930325508118,27.901,210,877,100,0,100
1773836942.6771405,112.14059162139893,27.883,210,877,100,0,100
1773836942.7283933,112.19184446334839,27.883,210,877,100,0,100
1773836942.7797744,112.24322557449341,27.883,210,877,100,0,100
1773836942.8310304,112.2944815158844,27.883,210,877,100,0,100
1773836942.8825836,112.34603476524353,27.901,210,877,100,0,100
1773836942.9338434,112.39729452133179,27.883,210,877,100,0,100
1773836942.9853609,112.44881200790405,27.883,210,877,100,0,100
1773836943.0366085,112.50005960464478,27.883,210,877,100,0,100
1773836943.0888262,112.55227732658386,27.883,210,877,100,0,100
1773836943.1400898,112.60354089736938,27.883,210,877,100,0,100
1773836943.1914203,112.65487146377563,27.883,210,877,100,0,100
1773836943.242708,112.70615911483765,27.883,210,877,100,0,100
1773836943.2940066,112.7574577331543,27.883,210,877,100,0,100
1773836943.345264,112.80871510505676,28.857,210,877,100,0,100
1773836943.3965614,112.86001253128052,39.085,210,877,100,0,100
1773836943.4584737,112.92192482948303,41.006,210,877,100,0,100
1773836943.5206556,112.98410677909851,41.033,210,877,100,3,100
1773836943.580827,113.04427814483643,40.059,210,877,100,3,100
1773836943.6404662,113.10391736030579,40.059,210,877,100,3,100
1773836943.7003694,113.16382050514221,41.52,210,877,100,4,100
1773836943.7610574,113.22450852394104,37.137,210,877,100,4,100
1773836943.8219774,113.28542852401733,28.37,210,877,100,4,100
1773836943.8732486,113.33669972419739,27.883,210,877,100,3,100
1773836943.924503,113.3879542350769,27.883,210,877,100,3,100
1773836943.9757504,113.43920159339905,27.883,210,877,100,3,100
1773836944.0270607,113.49051189422607,27.883,210,877,100,0,100
1773836944.0783143,113.54176545143127,27.883,210,877,100,0,100
1773836944.130845,113.59429621696472,27.883,210,877,100,0,100
1773836944.1820893,113.64554047584534,27.883,210,877,100,0,100
1773836944.2333562,113.69680738449097,27.883,210,877,100,0,100
1773836944.284603,113.74805426597595,27.883,210,877,100,0,100
1773836944.3358629,113.79931402206421,27.883,210,877,100,0,100
1773836944.387101,113.85055208206177,27.883,210,877,100,0,100
1773836944.4383662,113.90181732177734,27.883,210,877,100,0,100
1773836944.4896815,113.95313262939453,27.883,210,877,100,0,100
1773836944.5409389,114.004390001297,27.901,210,877,100,0,100
1773836944.5921903,114.05564141273499,27.883,210,877,100,0,100
1773836944.6434422,114.10689330101013,27.883,210,877,100,0,100
1773836944.6947033,114.15815448760986,27.883,210,877,100,0,100
1773836944.7459636,114.20941472053528,27.883,210,877,100,0,100
1773836944.7972178,114.26066899299622,27.883,210,877,100,0,100
1773836944.8484654,114.31191658973694,26.422,210,877,100,0,100
1773836944.8997383,114.36318945884705,39.085,210,877,100,0,100
1773836944.9619002,114.42535138130188,41.52,210,877,100,0,100
1773836945.0248692,114.48832035064697,41.493,210,877,100,4,100
1773836945.0844276,114.54787874221802,41.033,210,877,100,4,100
1773836945.143771,114.60722208023071,40.059,210,877,100,4,100
1773836945.203942,114.66739320755005,41.52,210,877,100,5,100
1773836945.2648983,114.72834944725037,40.059,210,877,100,5,100
1773836945.3249514,114.78840255737305,28.389,210,877,100,5,100
1773836945.3762014,114.83965253829956,27.883,210,877,100,3,100
1773836945.427485,114.89093613624573,27.883,210,877,100,3,100
1773836945.4787736,114.94222474098206,27.883,210,877,100,3,100
1773836945.530044,114.99349522590637,27.883,210,877,100,0,100
1773836945.5813298,115.04478096961975,27.883,210,877,100,0,100
1773836945.6327798,115.09623098373413,27.883,210,877,100,0,100
1773836945.6840632,115.14751434326172,27.901,210,877,100,0,100
1773836945.7353358,115.19878697395325,27.883,210,877,100,0,100
1773836945.786629,115.25008010864258,27.883,210,877,100,0,100
1773836945.837934,115.30138516426086,27.901,210,877,100,0,100
1773836945.8891873,115.35263848304749,27.883,210,877,100,0,100
1773836945.9404564,115.40390753746033,27.901,210,877,100,0,100
1773836945.991734,115.45518517494202,27.883,210,877,100,0,100
1773836946.0429966,115.50644779205322,27.883,210,877,100,0,100
1773836946.095451,115.55890226364136,27.883,210,877,100,0,100
1773836946.1467528,115.61020398139954,27.883,210,877,100,0,100
1773836946.1980333,115.66148447990417,27.901,210,877,100,0,100
1773836946.2493622,115.71281337738037,27.883,210,877,100,0,100
1773836946.30062,115.76407122612,27.883,210,877,100,0,100
1773836946.3518846,115.81533575057983,26.927,210,877,100,0,100
1773836946.403156,115.86660718917847,39.085,210,877,100,0,100
1773836946.4545605,115.91801166534424,41.033,210,877,100,0,100
1773836946.5076017,115.97105288505554,41.52,210,877,100,4,100
1773836946.5669992,116.0304503440857,41.52,210,877,100,4,100
1773836946.628769,116.0922200679779,39.572,210,877,100,4,100
1773836946.6879404,116.15139150619507,41.033,210,877,100,5,100
1773836946.7482586,116.21170973777771,40.546,210,877,100,5,100
1773836946.8081868,116.27163791656494,29.344,210,877,100,5,100
1773836946.8594515,116.32290267944336,27.883,210,877,100,3,100
1773836946.9107332,116.3741843700409,27.883,210,877,100,3,100
1773836946.9619904,116.42544150352478,27.883,210,877,100,3,100
1773836947.0132565,116.47670769691467,27.901,210,877,100,0,100
1773836947.0645201,116.5279712677002,27.883,210,877,100,0,100
1773836947.1157885,116.5792396068573,27.883,210,877,100,0,100
1773836947.1670423,116.63049340248108,27.883,210,877,100,0,100
1773836947.219077,116.68252825737,27.901,210,877,100,0,100
1773836947.2703793,116.73383045196533,27.883,210,877,100,0,100
1773836947.3216453,116.78509640693665,27.883,210,877,100,0,100
1773836947.3729541,116.8364052772522,27.883,210,877,100,0,100
1773836947.42424,116.88769125938416,27.883,210,877,100,0,100
1773836947.4755268,116.93897795677185,27.883,210,877,100,0,100
1773836947.5267975,116.99024868011475,27.883,210,877,100,0,100
1773836947.5784097,117.04186081886292,27.883,210,877,100,0,100
1773836947.629702,117.09315323829651,27.883,210,877,100,0,100
1773836947.6809788,117.14442992210388,27.883,210,877,100,0,100
1773836947.732233,117.19568419456482,27.883,210,877,100,0,100
1773836947.7834816,117.24693274497986,27.883,210,877,100,0,100
1773836947.834779,117.29823017120361,27.883,210,877,100,0,100
1773836947.8860297,117.34948086738586,38.111,210,877,100,0,100
1773836947.9372997,117.40075087547302,40.059,210,877,100,0,100
1773836947.991564,117.45501518249512,40.546,210,877,100,0,100
1773836948.050866,117.51431703567505,41.52,210,877,100,3,100
1773836948.111615,117.57506608963013,39.085,210,877,100,3,100
1773836948.171967,117.635418176651,40.546,210,877,100,5,100
1773836948.233247,117.69669818878174,40.059,210,877,100,5,100
1773836948.2930136,117.75646471977234,32.266,210,877,100,5,100
1773836948.3512514,117.81470251083374,27.883,210,877,100,3,100
1773836948.403767,117.8672182559967,27.883,210,877,100,3,100
1773836948.455028,117.91847920417786,27.901,210,877,100,3,100
1773836948.506291,117.96974205970764,27.883,210,877,100,3,100
1773836948.557574,118.02102518081665,27.883,210,877,100,0,100
1773836948.6088672,118.07231831550598,27.883,210,877,100,0,100
1773836948.660112,118.12356305122375,27.901,210,877,100,0,100
1773836948.7113938,118.17484498023987,27.883,210,877,100,0,100
1773836948.7630832,118.22653436660767,27.865,210,877,100,0,100
1773836948.8143866,118.2778377532959,27.883,210,877,100,0,100
1773836948.8656423,118.32909345626831,27.883,210,877,100,0,100
1773836948.916937,118.3803882598877,27.883,210,877,100,0,100
1773836948.968252,118.43170309066772,27.883,210,877,100,0,100
1773836949.0195594,118.4830105304718,27.883,210,877,100,0,100
1773836949.070839,118.53429007530212,27.865,210,877,100,0,100
1773836949.1223097,118.58576083183289,27.883,210,877,100,0,100
1773836949.17364,118.63709115982056,27.865,210,877,100,0,100
1773836949.2249649,118.68841600418091,27.865,210,877,100,0,100
1773836949.2763298,118.73978090286255,27.883,210,877,100,0,100
1773836949.3276865,118.7911376953125,27.883,210,877,100,0,100
1773836949.3797216,118.84317278862,34.215,210,877,100,0,100
1773836949.4310524,118.89450359344482,39.059,210,877,100,0,100
1773836949.4824004,118.94585156440735,41.466,210,877,100,0,100
1773836949.5366292,119.00008034706116,40.979,210,877,100,3,100
1773836949.596867,119.06031823158264,40.519,210,877,100,3,100
1773836949.6569953,119.12044644355774,39.572,210,877,100,3,100
1773836949.7164497,119.1799008846283,41.98,210,877,100,4,100
1773836949.777146,119.24059724807739,41.52,210,877,100,4,100
1773836949.835874,119.29932522773743,28.351,210,877,100,4,100
1773836949.8879778,119.3514289855957,27.883,210,877,100,3,100
1773836949.939282,119.40273308753967,27.865,210,877,100,3,100
1773836949.9905622,119.45401334762573,27.883,210,877,100,3,100
1773836950.0418608,119.50531196594238,27.883,210,877,100,0,100
1773836950.093125,119.55657625198364,27.883,210,877,100,0,100
1773836950.144544,119.60799503326416,27.883,210,877,100,0,100
1773836950.1958048,119.65925598144531,27.883,210,877,100,0,100
1773836950.247116,119.71056723594666,27.883,210,877,100,0,100
1773836950.2984335,119.76188468933105,27.883,210,877,100,0,100
1773836950.349733,119.81318426132202,27.883,210,877,100,0,100
1773836950.4009876,119.86443877220154,27.883,210,877,100,0,100
1773836950.4522338,119.91568493843079,27.883,210,877,100,0,100
1773836950.5035038,119.96695494651794,27.883,210,877,100,0,100
1773836950.5548015,120.01825261116028,27.883,210,877,100,0,100
1773836950.6062522,120.0697033405304,27.883,210,877,100,0,100
1773836950.6575341,120.12098526954651,27.883,210,877,100,0,100
1773836950.7088852,120.17233633995056,27.883,210,877,100,0,100
1773836950.7602625,120.22371363639832,27.883,210,877,100,0,100
1773836950.8115234,120.27497458457947,27.883,210,877,100,0,100
1773836950.8628182,120.32626938819885,27.883,210,877,100,0,100
1773836950.9140744,120.37752556800842,38.598,210,877,100,0,100
1773836950.9653647,120.4288158416748,41.52,210,877,100,0,100
1773836951.0198047,120.4832558631897,41.52,210,877,100,4,100
1773836951.0796468,120.54309797286987,41.98,210,877,100,4,100
1773836951.1390655,120.60251665115356,40.059,210,877,100,4,100
1773836951.200196,120.6636471748352,41.493,210,877,100,5,100
1773836951.2604768,120.72392797470093,39.546,210,877,100,5,100
1773836951.3200374,120.78348851203918,30.805,210,877,100,5,100
1773836951.37515,120.83860111236572,27.883,210,877,100,4,100
1773836951.4267895,120.89024066925049,27.883,210,877,100,4,100
1773836951.478066,120.94151711463928,27.883,210,877,100,4,100
1773836951.5318198,120.99527096748352,27.883,210,877,100,0,100
1773836951.5831301,121.04658126831055,27.883,210,877,100,0,100
1773836951.6344035,121.09785461425781,27.883,210,877,100,0,100
1773836951.6857283,121.14917945861816,27.883,210,877,100,0,100
1773836951.736995,121.20044612884521,27.883,210,877,100,0,100
1773836951.7883472,121.25179839134216,27.883,210,877,100,0,100
1773836951.839592,121.30304312705994,27.883,210,877,100,0,100
1773836951.8911672,121.35461831092834,27.883,210,877,100,0,100
1773836951.942435,121.40588617324829,27.883,210,877,100,0,100
1773836951.9939263,121.45737743377686,27.883,210,877,100,0,100
1773836952.0451887,121.50863981246948,27.883,210,877,100,0,100
1773836952.0965533,121.56000447273254,27.883,210,877,100,0,100
1773836952.1479259,121.61137700080872,27.865,210,877,100,0,100
1773836952.1994572,121.66290831565857,27.883,210,877,100,0,100
1773836952.251751,121.71520209312439,27.883,210,877,100,0,100
1773836952.3034694,121.76692056655884,27.883,210,877,100,0,100
1773836952.354836,121.81828713417053,27.883,210,877,100,0,100
1773836952.4063857,121.86983680725098,37.137,210,877,100,0,100
1773836952.4615538,121.92500495910645,40.059,210,877,100,0,100
1773836952.5235693,121.98702049255371,41.006,210,877,100,3,100
1773836952.5823708,122.04582190513611,41.493,210,877,100,3,100
1773836952.6429694,122.10642051696777,40.059,210,877,100,3,100
1773836952.704192,122.16764307022095,40.546,210,877,100,5,100
1773836952.7640657,122.22751688957214,39.572,210,877,100,5,100
1773836952.824452,122.28790307044983,30.805,210,877,100,5,100
1773836952.8810534,122.34450459480286,27.883,210,877,100,3,100
1773836952.9356036,122.3990547657013,27.883,210,877,100,3,100
1773836952.9875271,122.45097827911377,27.883,210,877,100,3,100
1773836953.0387754,122.50222659111023,27.883,210,877,100,0,100
1773836953.0900793,122.55353045463562,27.883,210,877,100,0,100
1773836953.141359,122.60481023788452,27.883,210,877,100,0,100
1773836953.194084,122.65753507614136,27.883,210,877,100,0,100
1773836953.2453692,122.70882034301758,27.883,210,877,100,0,100
1773836953.2966363,122.76008749008179,27.883,210,877,100,0,100
1773836953.3478978,122.8113489151001,27.883,210,877,100,0,100
1773836953.3991668,122.86261796951294,27.883,210,877,100,0,100
1773836953.4504282,122.91387939453125,27.883,210,877,100,0,100
1773836953.5016825,122.96513366699219,27.883,210,877,100,0,100
1773836953.5530708,123.01652193069458,27.883,210,877,100,0,100
1773836953.6043298,123.0677809715271,27.883,210,877,100,0,100
1773836953.6555724,123.11902356147766,27.883,210,877,100,0,100
1773836953.7068443,123.17029547691345,27.883,210,877,100,0,100
1773836953.7580986,123.22154974937439,27.883,210,877,100,0,100
1773836953.809369,123.2728202342987,27.883,210,877,100,0,100
1773836953.8606107,123.32406187057495,27.883,210,877,100,0,100
1773836953.9118607,123.37531185150146,36.163,210,877,100,0,100
1773836953.9631076,123.42655873298645,40.546,210,877,100,0,100
1773836954.0262852,123.48973631858826,41.52,210,877,100,0,100
1773836954.085577,123.54902815818787,42.007,210,877,100,4,100
1773836954.145975,123.6094262599945,40.059,210,877,100,4,100
1773836954.2074544,123.67090559005737,40.546,210,877,100,5,100
1773836954.2656038,123.72905492782593,40.059,210,877,100,5,100
1773836954.3259716,123.78942275047302,32.266,210,877,100,5,100
1773836954.3863788,123.84982991218567,27.883,210,877,100,3,100
1773836954.4385488,123.90199995040894,27.883,210,877,100,3,100
1773836954.4898477,123.95329880714417,27.883,210,877,100,3,100
1773836954.5411375,124.00458860397339,27.883,210,877,100,0,100
1773836954.5924368,124.05588793754578,27.883,210,877,100,0,100
1773836954.6436946,124.1071457862854,27.883,210,877,100,0,100
1773836954.6951997,124.15865087509155,27.883,210,877,100,0,100
1773836954.746465,124.20991611480713,27.883,210,877,100,0,100
1773836954.7977183,124.26116943359375,27.883,210,877,100,0,100
1773836954.8489652,124.31241631507874,27.883,210,877,100,0,100
1773836954.9002202,124.36367130279541,27.883,210,877,100,0,100
1773836954.951477,124.41492819786072,27.883,210,877,100,0,100
1773836955.0027256,124.46617674827576,27.883,210,877,100,0,100
1773836955.0540037,124.5174548625946,27.883,210,877,100,0,100
1773836955.10525,124.56870102882385,27.883,210,877,100,0,100
1773836955.1575496,124.62100076675415,27.883,210,877,100,0,100
1773836955.208797,124.6722481250763,27.883,210,877,100,0,100
1773836955.2600698,124.7235209941864,27.883,210,877,100,0,100
1773836955.3113256,124.77477669715881,27.883,210,877,100,0,100
1773836955.3625894,124.82604050636292,27.883,210,877,100,0,100
1773836955.4138381,124.87728929519653,33.24,210,877,100,0,100
1773836955.4650786,124.92852973937988,39.085,210,877,100,0,100
1773836955.51648,124.97993111610413,41.006,210,877,100,0,100
1773836955.5700176,125.03346872329712,41.52,210,877,100,3,100
1773836955.6302853,125.09373641014099,41.033,210,877,100,3,100
1773836955.6893857,125.15283679962158,39.546,210,877,100,3,100
1773836955.7501056,125.21355676651001,41.006,210,877,100,5,100
1773836955.8107657,125.27421689033508,41.006,210,877,100,5,100
1773836955.8701327,125.33358383178711,28.37,210,877,100,5,100
1773836955.92141,125.38486123085022,27.883,210,877,100,3,100
1773836955.972675,125.43612623214722,27.883,210,877,100,3,100
1773836956.0239358,125.48738694190979,27.883,210,877,100,3,100
1773836956.0751874,125.53863859176636,27.883,210,877,100,0,100
1773836956.1264567,125.58990788459778,27.883,210,877,100,0,100
1773836956.1778228,125.64127397537231,27.883,210,877,100,0,100
1773836956.2290916,125.69254279136658,27.883,210,877,100,0,100
1773836956.2804708,125.74392199516296,27.883,210,877,100,0,100
1773836956.3317435,125.79519462585449,27.883,210,877,100,0,100
1773836956.3830109,125.84646201133728,27.883,210,877,100,0,100
1773836956.4342885,125.89773964881897,27.883,210,877,100,0,100
1773836956.4855616,125.94901275634766,27.883,210,877,100,0,100
1773836956.5368423,126.00029349327087,27.883,210,877,100,0,100
1773836956.588094,126.05154514312744,27.883,210,877,100,0,100
1773836956.639636,126.10308718681335,27.883,210,877,100,0,100
1773836956.6909332,126.15438437461853,27.883,210,877,100,0,100
1773836956.7422016,126.20565271377563,27.883,210,877,100,0,100
1773836956.794117,126.25756812095642,27.883,210,877,100,0,100
1773836956.845361,126.30881214141846,27.883,210,877,100,0,100
1773836956.896662,126.3601131439209,27.883,210,877,100,0,100
1773836956.947916,126.41136717796326,37.624,210,877,100,0,100
1773836956.9992318,126.4626829624176,40.033,210,877,100,0,100
1773836957.0533655,126.51681661605835,41.033,210,877,100,3,100
1773836957.1138685,126.5773196220398,41.493,210,877,100,3,100
1773836957.173855,126.6373062133789,40.059,210,877,100,3,100
1773836957.2335286,126.69697976112366,40.059,210,877,100,5,100
1773836957.2937818,126.7572329044342,40.059,210,877,100,5,100
1773836957.3536737,126.81712484359741,30.805,210,877,100,5,100
1773836957.409437,126.87288808822632,27.883,210,877,100,3,100
1773836957.4607248,126.92417597770691,27.883,210,877,100,3,100
1773836957.512049,126.97550010681152,27.883,210,877,100,3,100
1773836957.5654936,127.02894473075867,27.883,210,877,100,0,100
1773836957.6168084,127.0802595615387,27.883,210,877,100,0,100
1773836957.6680768,127.1315279006958,27.883,210,877,100,0,100
1773836957.7193472,127.18279838562012,27.883,210,877,100,0,100
1773836957.7706163,127.23406744003296,27.883,210,877,100,0,100
1773836957.8218722,127.28532338142395,27.883,210,877,100,0,100
1773836957.8731215,127.33657264709473,27.883,210,877,100,0,100
1773836957.9246306,127.38808178901672,27.883,210,877,100,0,100
1773836957.975891,127.43934226036072,27.883,210,877,100,0,100
1773836958.027158,127.49060916900635,27.883,210,877,100,0,100
1773836958.0783958,127.54184699058533,27.883,210,877,100,0,100
1773836958.1296492,127.59310030937195,27.883,210,877,100,0,100
1773836958.1809077,127.64435887336731,27.883,210,877,100,0,100
1773836958.2321763,127.695627450943,27.883,210,877,100,0,100
1773836958.2835557,127.74700689315796,27.883,210,877,100,0,100
1773836958.3348272,127.79827833175659,27.883,210,877,100,0,100
1773836958.3860953,127.84954643249512,27.883,210,877,100,0,100
1773836958.4373465,127.90079760551453,36.65,210,877,100,0,100
1773836958.4939585,127.95740962028503,40.519,210,877,100,0,100
1773836958.557335,128.0207860469818,41.006,210,877,100,3,100
1773836958.617496,128.08094716072083,41.98,210,877,100,3,100
1773836958.6777735,128.14122462272644,40.059,210,877,100,3,100
1773836958.7375734,128.20102453231812,40.519,210,877,100,5,100
1773836958.7976947,128.26114583015442,40.059,210,877,100,5,100
1773836958.8577445,128.321195602417,31.292,210,877,100,5,100
1773836958.9155183,128.37896943092346,27.883,210,877,100,3,100
1773836958.968771,128.43222212791443,27.883,210,877,100,3,100
1773836959.0200634,128.48351454734802,27.883,210,877,100,3,100
1773836959.0713625,128.53481364250183,27.883,210,877,100,0,100
1773836959.1226506,128.586101770401,27.883,210,877,100,0,100
1773836959.1739142,128.63736534118652,27.883,210,877,100,0,100
1773836959.2253468,128.68879795074463,27.883,210,877,100,0,100
1773836959.2767422,128.7401933670044,27.883,210,877,100,0,100
1773836959.3280463,128.79149746894836,27.883,210,877,100,0,100
1773836959.3795466,128.84299778938293,27.883,210,877,100,0,100
1773836959.4308438,128.8942949771881,27.883,210,877,100,0,100
1773836959.4821744,128.94562554359436,27.883,210,877,100,0,100
1773836959.5334616,128.9969127178192,27.883,210,877,100,0,100
1773836959.5847774,129.04822850227356,27.883,210,877,100,0,100
1773836959.636064,129.09951519966125,27.883,210,877,100,0,100
1773836959.6885643,129.15201544761658,27.883,210,877,100,0,100
1773836959.739844,129.20329523086548,27.883,210,877,100,0,100
1773836959.791126,129.2545771598816,27.883,210,877,100,0,100
1773836959.842834,129.30628514289856,27.883,210,877,100,0,100
1773836959.8941092,129.35756039619446,27.883,210,877,100,0,100
1773836959.945382,129.40883326530457,35.189,210,877,100,0,100
1773836959.9966843,129.4601354598999,39.572,210,877,100,0,100
1773836960.058731,129.52218222618103,40.519,210,877,100,3,100
1773836960.1209538,129.58440494537354,40.519,210,877,100,3,100
1773836960.180462,129.6439130306244,38.111,210,877,100,3,100
1773836960.2407477,129.70419883728027,40.519,210,877,100,4,100
1773836960.3012214,129.7646725177765,40.033,210,877,100,4,100
1773836960.3602562,129.82370734214783,32.753,210,877,100,4,100
1773836960.421004,129.88445520401,27.883,210,877,100,4,100
1773836960.4723008,129.93575191497803,27.883,210,877,100,4,100
1773836960.5235972,129.98704838752747,27.883,210,877,100,4,100
1773836960.574908,130.03835916519165,27.883,210,877,100,0,100
1773836960.6261952,130.0896463394165,27.883,210,877,100,0,100
1773836960.6774733,130.14092445373535,27.883,210,877,100,0,100
1773836960.728819,130.19227004051208,27.883,210,877,100,0,100
1773836960.7801545,130.2436056137085,27.883,210,877,100,0,100
1773836960.8315341,130.29498529434204,27.883,210,877,100,0,100
1773836960.8828113,130.34626245498657,27.883,210,877,100,0,100
1773836960.9341,130.3975510597229,27.883,210,877,100,0,100
1773836960.9853837,130.44883489608765,27.883,210,877,100,0,100
1773836961.036677,130.50012803077698,27.865,210,877,100,0,100
1773836961.0880167,130.5514678955078,27.846,210,877,100,0,100
1773836961.1393235,130.60277462005615,27.883,210,877,100,0,100
1773836961.1907043,130.6541554927826,27.865,210,877,100,0,100
1773836961.2420273,130.7054784297943,27.883,210,877,100,0,100
1773836961.2933247,130.75677585601807,27.883,210,877,100,0,100
1773836961.3446214,130.80807256698608,27.883,210,877,100,0,100
1773836961.3959146,130.85936570167542,27.883,210,877,100,0,100
1773836961.4472396,130.91069078445435,30.318,210,877,100,0,100
1773836961.4985538,130.96200489997864,39.085,210,877,100,0,100
1773836961.5498576,131.01330876350403,41.493,210,877,100,0,100
1773836961.6045883,131.06803941726685,41.493,210,877,100,3,100
1773836961.6649103,131.12836146354675,40.546,210,877,100,3,100
1773836961.7254732,131.18892431259155,39.572,210,877,100,5,100
1773836961.7843866,131.24783778190613,41.493,210,877,100,5,100
1773836961.8451293,131.30858039855957,41.033,210,877,100,5,100
1773836961.9048357,131.36828684806824,28.37,210,877,100,4,100
1773836961.9561334,131.41958451271057,27.883,210,877,100,4,100
1773836962.0074682,131.47091937065125,27.883,210,877,100,4,100
1773836962.0587902,131.52224135398865,27.883,210,877,100,4,100
1773836962.110132,131.57358312606812,27.883,210,877,100,0,100
1773836962.1614225,131.62487363815308,27.883,210,877,100,0,100
1773836962.212845,131.67629623413086,27.883,210,877,100,0,100
1773836962.2641604,131.72761154174805,27.883,210,877,100,0,100
1773836962.3154318,131.77888298034668,27.883,210,877,100,0,100
1773836962.3667645,131.83021569252014,27.883,210,877,100,0,100
1773836962.4180417,131.88149285316467,27.883,210,877,100,0,100
1773836962.4693944,131.93284559249878,27.865,210,877,100,0,100
1773836962.520703,131.98415422439575,27.846,210,877,100,0,100
1773836962.5720093,132.03546047210693,27.865,210,877,100,0,100
1773836962.6233227,132.0867738723755,27.883,210,877,100,0,100
1773836962.675655,132.13910603523254,27.883,210,877,100,0,100
1773836962.7269757,132.19042682647705,27.883,210,877,100,0,100
1773836962.7783167,132.24176788330078,27.883,210,877,100,0,100
1773836962.8296072,132.29305839538574,27.883,210,877,100,0,100
1773836962.8809133,132.34436440467834,27.883,210,877,100,0,100
1773836962.9322119,132.395663022995,27.883,210,877,100,0,100
1773836962.983509,132.44696021080017,38.598,210,877,100,0,100
1773836963.0467055,132.51015663146973,41.033,210,877,100,0,100
1773836963.1073017,132.5707528591156,41.52,210,877,100,3,100
1773836963.168331,132.63178205490112,40.546,210,877,100,3,100
1773836963.2268162,132.69026732444763,39.572,210,877,100,3,100
1773836963.2875352,132.75098633766174,41.52,210,877,100,5,100
1773836963.348072,132.81152319908142,40.546,210,877,100,5,100
1773836963.4086287,132.87207984924316,28.857,210,877,100,4,100
1773836963.459885,132.92333602905273,27.883,210,877,100,4,100
1773836963.511192,132.97464323043823,27.883,210,877,100,4,100
1773836963.5624332,133.02588438987732,27.883,210,877,100,4,100
1773836963.6137264,133.07717752456665,27.883,210,877,100,0,100
1773836963.6649914,133.12844252586365,27.883,210,877,100,0,100
1773836963.7166448,133.180095911026,27.883,210,877,100,0,100
1773836963.767947,133.23139810562134,27.883,210,877,100,0,100
1773836963.8192434,133.28269457817078,27.883,210,877,100,0,100
1773836963.8705041,133.33395528793335,27.883,210,877,100,0,100
1773836963.921769,133.38522005081177,27.883,210,877,100,0,100
1773836963.9730163,133.4364674091339,27.883,210,877,100,0,100
1773836964.0242808,133.48773193359375,27.883,210,877,100,0,100
1773836964.0755231,133.53897428512573,27.883,210,877,100,0,100
1773836964.1268306,133.5902817249298,27.883,210,877,100,0,100
1773836964.179507,133.6429581642151,27.883,210,877,100,0,100
1773836964.230763,133.69421410560608,27.883,210,877,100,0,100
1773836964.2820673,133.74551844596863,27.883,210,877,100,0,100
1773836964.3333368,133.79678797721863,27.901,210,877,100,0,100
1773836964.3847864,133.84823751449585,27.883,210,877,100,0,100
1773836964.436037,133.8994882106781,27.883,210,877,100,0,100
1773836964.4873366,133.95078778266907,38.598,210,877,100,0,100
1773836964.5387614,134.00221252441406,40.059,210,877,100,0,100
1773836964.5908298,134.05428099632263,41.98,210,877,100,3,100
1773836964.650185,134.11363625526428,42.466,210,877,100,3,100
1773836964.7129247,134.17637586593628,40.546,210,877,100,3,100
1773836964.7717407,134.235191822052,40.546,210,877,100,6,100
1773836964.8315504,134.29500150680542,40.059,210,877,100,6,100
1773836964.8907447,134.35419583320618,32.266,210,877,100,6,100
1773836964.9507363,134.41418743133545,27.883,210,877,100,4,100
1773836965.0029218,134.46637296676636,27.883,210,877,100,4,100
1773836965.0542014,134.51765251159668,27.883,210,877,100,4,100
1773836965.1055377,134.56898880004883,27.883,210,877,100,0,100
1773836965.1567993,134.62025046348572,27.883,210,877,100,0,100
1773836965.2080798,134.67153096199036,27.883,210,877,100,0,100
1773836965.2594583,134.722909450531,27.883,210,877,100,0,100
1773836965.3112304,134.77468156814575,27.883,210,877,100,0,100
