timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,time_interval,energy_j,phase,event,request_id,ttft_s,total_duration_s,prompt_tokens,output_tokens,total_energy_j,j_per_output_token
1773750481.287318,5.599923610687256,184.83,1530.0,877.0,88.0,89.01863098144531,0.05126833915710449,9.475927126407624,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750481.338587,5.651192665100098,182.406,1530.0,877.0,89.0,89.01863098144531,0.0512690544128418,9.351783139228822,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750481.3898551,5.702460765838623,183.497,1530.0,877.0,89.0,89.01863098144531,0.05126810073852539,9.407542681217194,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750481.4413607,5.753966331481934,183.376,1530.0,877.0,89.0,89.01863098144531,0.05150556564331055,9.444884605407715,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750481.492671,5.80527663230896,184.83,1530.0,877.0,89.0,89.01863098144531,0.05131030082702637,9.483682901859284,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750481.5443842,5.856989860534668,184.467,1530.0,877.0,89.0,89.01863098144531,0.05171322822570801,9.53938407111168,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750481.5958817,5.908487319946289,184.224,1530.0,877.0,89.0,89.01863098144531,0.051497459411621094,9.487067962646483,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750481.647315,5.959920644760132,179.012,1530.0,877.0,89.0,89.01863098144531,0.05143332481384277,9.207182341575622,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750481.6986287,6.011234283447266,179.982,1530.0,877.0,88.0,89.01863098144531,0.05131363868713379,9.235531318187714,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750481.750031,6.062636613845825,183.376,1530.0,877.0,88.0,89.01863098144531,0.05140233039855957,9.42595373916626,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750481.8014581,6.114063739776611,181.436,1530.0,877.0,88.0,89.01863098144531,0.05142712593078613,9.330732020378113,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750481.8530047,6.165610313415527,178.16,1530.0,877.0,87.0,89.01863098144531,0.051546573638916016,9.183537559509277,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750481.904743,6.217348575592041,175.735,1530.0,877.0,87.0,89.01863098144531,0.05173826217651367,9.092223503589631,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750481.9561143,6.268719911575317,176.22,1530.0,877.0,87.0,89.01863098144531,0.05137133598327637,9.052656826972962,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750482.007502,6.320107698440552,175.735,1530.0,877.0,87.0,89.01863098144531,0.051387786865234375,9.030632724761963,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750482.0589273,6.371532917022705,171.369,1530.0,877.0,87.0,89.01863098144531,0.05142521858215332,8.812688283205032,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750482.110309,6.422914505004883,170.996,1530.0,877.0,87.0,89.01863098144531,0.051381587982177734,8.786046018600464,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750482.161736,6.474341630935669,169.913,1530.0,877.0,88.0,89.01863098144531,0.05142712593078613,8.738137248277665,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750482.2129974,6.5256030559539795,168.943,1530.0,877.0,88.0,89.01863098144531,0.05126142501831055,8.660258926868439,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750482.2651932,6.577798843383789,173.794,1530.0,877.0,88.0,89.01863098144531,0.05219578742980957,9.071314680576325,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750482.316461,6.629066705703735,174.279,1530.0,877.0,88.0,89.01863098144531,0.05126786231994629,8.93491177725792,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750482.3677201,6.680325746536255,170.884,1530.0,877.0,87.0,89.01863098144531,0.05125904083251953,8.759349933624266,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750482.4189744,6.731580018997192,171.256,1530.0,877.0,87.0,89.01863098144531,0.0512542724609375,8.777601684570312,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750482.4702318,6.782837390899658,172.824,1530.0,877.0,87.0,89.01863098144531,0.05125737190246582,8.858504041671754,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750482.5215101,6.834115743637085,173.794,1530.0,877.0,88.0,89.01863098144531,0.05127835273742676,8.911870035648347,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750482.5727584,6.885364055633545,175.134,1530.0,877.0,88.0,89.01863098144531,0.05124831199645996,8.975321873188019,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750482.6241302,6.9367358684539795,170.771,1530.0,877.0,88.0,89.01863098144531,0.05137181282043457,8.772815847158432,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750482.6754115,6.9880170822143555,171.256,1530.0,877.0,88.0,89.01863098144531,0.05128121376037598,8.782215543746949,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750482.7266865,7.039292097091675,176.104,1530.0,877.0,88.0,89.01863098144531,0.051275014877319336,9.029735219955445,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750482.7779343,7.090539932250977,177.19,1530.0,877.0,88.0,89.01863098144531,0.05124783515930176,9.080603911876679,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750482.8291962,7.141801834106445,174.164,1530.0,877.0,88.0,89.01863098144531,0.05126190185546875,8.92797787475586,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750482.880446,7.19305157661438,178.16,1530.0,877.0,88.0,89.01863098144531,0.05124974250793457,9.130654125213622,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750482.9316964,7.244302034378052,175.735,1530.0,877.0,88.0,89.01863098144531,0.051250457763671875,9.006499195098877,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750482.982983,7.295588731765747,176.104,1530.0,877.0,88.0,89.01863098144531,0.05128669738769531,9.031792556762696,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750483.0342293,7.346834897994995,177.558,1530.0,877.0,89.0,89.01863098144531,0.05124616622924805,9.099166783332825,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750483.0866854,7.399291038513184,176.104,1530.0,877.0,89.0,89.01863098144531,0.05245614051818848,9.237736169815065,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750483.1379607,7.450566291809082,178.894,1530.0,877.0,89.0,89.01863098144531,0.05127525329589844,9.172835163116455,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750483.1892176,7.50182318687439,174.164,1530.0,877.0,88.0,89.01863098144531,0.05125689506530762,8.927105872154236,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750483.2404692,7.553074836730957,179.497,1530.0,877.0,88.0,89.01863098144531,0.05125164985656738,9.199517394304277,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750483.2917383,7.604343891143799,176.588,1530.0,877.0,88.0,89.01863098144531,0.0512690544128418,9.053499780654906,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750483.3429956,7.655601263046265,179.497,1530.0,877.0,88.0,89.01863098144531,0.05125737190246582,9.200544484376907,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750483.3946369,7.707242488861084,179.012,1530.0,877.0,88.0,89.01863098144531,0.051641225814819336,9.24439911556244,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750483.4461362,7.758741855621338,179.982,1530.0,877.0,88.0,89.01863098144531,0.051499366760253906,9.26895902824402,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750483.497448,7.810053586959839,180.101,1530.0,877.0,89.0,89.01863098144531,0.05131173133850098,9.241294125795365,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750483.5487688,7.861374378204346,170.658,1530.0,877.0,89.0,89.01863098144531,0.051320791244506836,8.758303592205047,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750483.6002326,7.9128382205963135,179.012,1530.0,877.0,89.0,89.01863098144531,0.05146384239196777,9.212645354270935,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750483.6516182,7.964223861694336,178.528,1530.0,877.0,89.0,89.01863098144531,0.05138564109802246,9.173775733947753,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750483.70306,8.015665531158447,182.891,1530.0,877.0,88.0,89.01863098144531,0.05144166946411133,9.408218369960785,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750483.754517,8.0671226978302,182.286,1530.0,877.0,88.0,89.01863098144531,0.05145716667175293,9.379921083927155,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750483.8060083,8.118613958358765,181.921,1530.0,877.0,88.0,89.01863098144531,0.05149126052856445,9.367341606616973,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750483.857408,8.170013666152954,182.526,1530.0,877.0,88.0,89.01863098144531,0.05139970779418945,9.381783064842224,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750483.9090378,8.221643447875977,182.526,1530.0,877.0,88.0,89.01863098144531,0.05162978172302246,9.423777538776399,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750483.9604218,8.273027420043945,184.83,1530.0,877.0,88.0,89.01863098144531,0.05138397216796875,9.497299575805664,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750484.011836,8.32444167137146,185.192,1530.0,877.0,89.0,89.01863098144531,0.05141425132751465,9.521508031845093,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750484.063232,8.375837564468384,186.045,1530.0,877.0,89.0,89.01863098144531,0.05139589309692383,9.561948931217193,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750484.1146834,8.427289009094238,185.8,1530.0,877.0,89.0,89.01863098144531,0.05145144462585449,9.559678411483766,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750484.1660933,8.478698968887329,185.8,1530.0,877.0,89.0,89.01863098144531,0.05140995979309082,9.551970529556275,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750484.2174904,8.530096054077148,183.376,1530.0,877.0,89.0,89.01863098144531,0.051397085189819336,9.424991893768311,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750484.2694173,8.582022905349731,184.83,1530.0,877.0,89.0,89.01863098144531,0.05192685127258301,9.597639920711519,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750484.3208,8.633405685424805,185.437,1530.0,877.0,89.0,89.01863098144531,0.05138278007507324,9.528268588781357,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750484.372197,8.684802532196045,185.192,1530.0,877.0,88.0,89.01863098144531,0.051396846771240234,9.518284847259523,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750484.423808,8.736413717269897,179.616,1530.0,877.0,88.0,89.01863098144531,0.05161118507385254,9.270194618225098,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750484.4751768,8.787782430648804,171.74,1530.0,877.0,88.0,89.01863098144531,0.05136871337890625,8.82206283569336,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750484.5265684,8.839174032211304,173.309,1530.0,877.0,90.0,89.01863098144531,0.0513916015625,8.906627075195312,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750484.5779634,8.890568971633911,166.517,1530.0,877.0,90.0,89.01863098144531,0.05139493942260742,8.55813112783432,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750484.6302178,8.94282341003418,174.88,1530.0,877.0,90.0,89.01863098144531,0.052254438400268555,9.138256187438964,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750484.68165,8.994255542755127,176.336,1530.0,877.0,88.0,89.01863098144531,0.051432132720947266,9.069336555480957,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750484.7330391,9.045644760131836,178.16,1530.0,877.0,88.0,89.01863098144531,0.051389217376708984,9.155502967834472,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750484.7844267,9.097032308578491,173.195,1530.0,877.0,88.0,89.01863098144531,0.05138754844665527,8.900066453218459,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750484.8358285,9.148434162139893,176.705,1530.0,877.0,88.0,89.01863098144531,0.05140185356140137,9.082964533567429,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750484.887227,9.199832677841187,175.25,1530.0,877.0,88.0,89.01863098144531,0.051398515701293945,9.007589876651764,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750484.9386039,9.251209497451782,172.339,1530.0,877.0,88.0,89.01863098144531,0.0513768196105957,8.854229714870453,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750484.9909253,9.303530931472778,179.379,1530.0,877.0,88.0,89.01863098144531,0.052321434020996094,9.385366513252258,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750485.0423152,9.354920864105225,179.982,1530.0,877.0,89.0,89.01863098144531,0.05138993263244629,9.249262855052947,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750485.0937364,9.406342029571533,179.497,1530.0,877.0,89.0,89.01863098144531,0.051421165466308594,9.229944937705994,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750485.1451366,9.45774221420288,178.894,1530.0,877.0,89.0,89.01863098144531,0.051400184631347656,9.195184629440307,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750485.1965163,9.509121894836426,176.472,1530.0,877.0,89.0,89.01863098144531,0.05137968063354492,9.067075000762939,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750485.2479494,9.56055498123169,177.073,1530.0,877.0,89.0,89.01863098144531,0.05143308639526367,9.107410907268525,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750485.2994058,9.612011432647705,176.104,1530.0,877.0,89.0,89.01863098144531,0.051456451416015625,9.061686920166016,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750485.3517408,9.66434645652771,181.317,1530.0,877.0,89.0,89.01863098144531,0.05233502388000488,9.489229524850845,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750485.4031687,9.715774297714233,183.497,1530.0,877.0,89.0,89.01863098144531,0.05142784118652344,9.436854574203492,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750485.454585,9.76719069480896,181.921,1530.0,877.0,89.0,89.01863098144531,0.05141639709472656,9.35372237586975,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750485.506054,9.818659543991089,182.286,1530.0,877.0,89.0,89.01863098144531,0.051468849182128906,9.38205064201355,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750485.5574465,9.870052099227905,181.436,1530.0,877.0,89.0,89.01863098144531,0.051392555236816406,9.324459651947022,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750485.6088774,9.921483039855957,181.801,1530.0,877.0,89.0,89.01863098144531,0.05143094062805176,9.350196437120436,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750485.6602705,9.972876071929932,183.255,1530.0,877.0,89.0,89.01863098144531,0.05139303207397461,9.418030092716217,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750485.7128024,10.025408029556274,181.921,1530.0,877.0,88.0,89.01863098144531,0.05253195762634277,9.556666263341903,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750485.764212,10.076817512512207,183.86,1530.0,877.0,88.0,89.01863098144531,0.05140948295593262,9.452147536277772,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750485.8156667,10.128272294998169,186.769,1530.0,877.0,88.0,89.01863098144531,0.051454782485961914,9.610158270120621,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750485.8670998,10.179705381393433,185.922,1530.0,877.0,89.0,89.01863098144531,0.05143308639526367,9.562542288780213,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750485.9185805,10.231186151504517,184.952,1530.0,877.0,89.0,89.01863098144531,0.051480770111083984,9.521471393585205,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750485.9700165,10.28262209892273,182.406,1530.0,877.0,89.0,89.01863098144531,0.05143594741821289,9.38222542476654,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750486.0215762,10.334181785583496,184.83,1530.0,877.0,88.0,89.01863098144531,0.0515596866607666,9.529776885509492,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750486.0732324,10.385838031768799,184.345,1530.0,877.0,88.0,89.01863098144531,0.051656246185302734,9.522570703029633,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750486.1251774,10.437783002853394,177.19,1530.0,877.0,88.0,89.01863098144531,0.05194497108459473,9.204129426479339,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750486.1765642,10.489169836044312,173.794,1530.0,877.0,89.0,89.01863098144531,0.05138683319091797,8.930723287582397,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750486.2279887,10.540594339370728,172.225,1530.0,877.0,89.0,89.01863098144531,0.051424503326416016,8.856585085391998,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750486.279368,10.591973543167114,173.309,1530.0,877.0,89.0,89.01863098144531,0.05137920379638672,8.904478430747986,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750486.3307962,10.643401861190796,174.764,1530.0,877.0,89.0,89.01863098144531,0.05142831802368164,8.987818571090699,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750486.3821793,10.694784879684448,178.16,1530.0,877.0,88.0,89.01863098144531,0.051383018493652344,9.154398574829102,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750486.434035,10.746640682220459,172.225,1530.0,877.0,88.0,89.01863098144531,0.05185580253601074,8.93086559176445,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750486.485416,10.7980215549469,176.104,1530.0,877.0,88.0,89.01863098144531,0.05138087272644043,9.048377210617065,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750486.5368407,10.849446296691895,177.675,1530.0,877.0,89.0,89.01863098144531,0.05142474174499512,9.136890989542009,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750486.5882468,10.90085244178772,177.558,1530.0,877.0,89.0,89.01863098144531,0.051406145095825195,9.12757231092453,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750486.639671,10.952276706695557,177.441,1530.0,877.0,89.0,89.01863098144531,0.051424264907836914,9.12477298951149,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750486.691073,11.003678560256958,178.894,1530.0,877.0,89.0,89.01863098144531,0.05140185356140137,9.195483191013336,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750486.7425127,11.055118322372437,177.073,1530.0,877.0,89.0,89.01863098144531,0.051439762115478516,9.108592997074128,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750486.7944276,11.107033252716064,181.071,1530.0,877.0,89.0,89.01863098144531,0.05191493034362793,9.400288352251053,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750486.845862,11.158467531204224,181.921,1530.0,877.0,89.0,89.01863098144531,0.05143427848815918,9.356975376844407,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
1773750486.8972833,11.209888935089111,179.497,1530.0,877.0,89.0,89.01863098144531,0.051421403884887695,9.229987733125688,decode,,req-5f998942-324e-4986-8aa4-e639733292b3,0.051268572000026325,12.97078542600002,70,512,2327.3753106608865,4.545654903634544
