timestamp,time_offset,power_w,gpu_clock_mhz,mem_clock_mhz,util_gpu_pct,util_mem_pct,util_pct,time_interval,energy_j
1773668850.1614747,3.053816556930542,165.22,1530,877,86,81,86,0.011273622512817383,1.862627911567688
1773668850.1739342,3.0662760734558105,165.22,1530,877,86,81,86,0.012459516525268555,2.0585613203048707
1773668850.1845248,3.076866626739502,165.329,1530,877,86,81,86,0.010590553283691406,1.7509255838394167
1773668850.195756,3.0880978107452393,165.329,1530,877,86,81,86,0.011231184005737305,1.856840420484543
1773668850.2063348,3.0986766815185547,162.799,1530,877,86,81,86,0.01057887077331543,1.7222295830249787
1773668850.2178292,3.11017107963562,162.799,1530,877,86,81,86,0.01149439811706543,1.871276519060135
1773668850.2284827,3.1208245754241943,156.885,1530,877,86,81,86,0.010653495788574219,1.6713736867904663
1773668850.2397115,3.1320533752441406,156.885,1530,877,86,81,86,0.011228799819946289,1.7616302597522735
1773668850.2502828,3.142624616622925,158.926,1530,877,86,81,86,0.01057124137878418,1.6800451073646545
1773668850.2615044,3.153846263885498,167.267,1530,877,86,81,86,0.011221647262573242,1.8770112726688384
1773668850.2740169,3.166358709335327,167.267,1530,877,86,81,86,0.012512445449829102,2.092919213056564
1773668850.284585,3.176926851272583,166.782,1530,877,86,81,86,0.01056814193725586,1.7625758485794067
1773668850.2958038,3.188145637512207,166.782,1530,877,86,81,86,0.011218786239624023,1.871091606616974
1773668850.3063664,3.1987082958221436,161.453,1530,877,86,81,86,0.010562658309936523,1.7053728721141816
1773668850.31759,3.2099318504333496,161.453,1530,877,86,81,86,0.011223554611206055,1.8120765626430513
1773668850.3282323,3.220574140548706,156.021,1530,877,86,81,86,0.010642290115356445,1.6604207460880278
1773668850.3394666,3.2318084239959717,156.021,1530,877,86,81,86,0.011234283447265625,1.75278413772583
1773668850.3500311,3.242372989654541,163.767,1530,877,86,81,86,0.010564565658569336,1.7301272242069243
1773668850.36127,3.2536118030548096,163.767,1530,877,86,81,86,0.011238813400268555,1.8405467541217804
1773668850.3718648,3.264206647872925,169.577,1530,877,86,81,86,0.010594844818115234,1.796641999721527
1773668850.3830755,3.2754173278808594,162.207,1530,877,86,81,86,0.01121068000793457,1.8184507720470429
1773668850.3943083,3.2866501808166504,162.207,1530,877,86,81,86,0.011232852935791016,1.822047376155853
1773668850.4048905,3.2972323894500732,160.0,1530,877,86,81,86,0.010582208633422852,1.6931533813476562
1773668850.4161303,3.308472156524658,160.0,1530,877,86,81,86,0.011239767074584961,1.7983627319335938
1773668850.42678,3.319121837615967,158.546,1530,877,86,81,86,0.010649681091308594,1.6884643383026123
1773668850.438005,3.3303468227386475,158.546,1530,877,86,81,86,0.011224985122680664,1.7796764912605285
1773668850.4485555,3.34089732170105,169.316,1530,877,87,83,87,0.010550498962402344,1.7863682823181153
1773668850.4597576,3.3520994186401367,169.316,1530,877,87,83,87,0.011202096939086914,1.8966942453384399
1773668850.4703367,3.3626785278320312,166.672,1530,877,87,83,87,0.010579109191894531,1.7632412872314454
1773668850.481561,3.3739027976989746,166.672,1530,877,87,83,87,0.01122426986694336,1.8707715072631836
1773668850.4921868,3.384528636932373,168.609,1530,877,87,83,87,0.010625839233398438,1.7916121273040773
1773668850.5034027,3.395744562149048,158.926,1530,877,87,83,87,0.011215925216674805,1.7825021309852598
1773668850.5146146,3.406956434249878,158.926,1530,877,87,83,87,0.011211872100830078,1.7818579854965209
1773668850.5252502,3.4175920486450195,168.125,1530,877,87,83,87,0.010635614395141602,1.7881126701831818
1773668850.536468,3.428809881210327,168.125,1530,877,87,83,87,0.011217832565307617,1.8859981000423431
1773668850.5470407,3.439382553100586,168.013,1530,877,87,83,87,0.010572671890258789,1.77634632229805
1773668850.5582793,3.4506211280822754,168.013,1530,877,87,83,87,0.011238574981689453,1.8882266983985903
1773668850.568873,3.461214780807495,165.813,1530,877,87,83,87,0.010593652725219727,1.7565653393268583
1773668850.580157,3.472498893737793,165.813,1530,877,87,83,87,0.011284112930297852,1.8710526173114774
1773668850.5907183,3.483060121536255,163.875,1530,877,87,83,87,0.010561227798461914,1.7307212054729462
1773668850.6019976,3.4943394660949707,163.875,1530,877,87,83,87,0.01127934455871582,1.848402589559555
1773668850.6126006,3.5049424171447754,163.283,1530,877,87,83,87,0.010602951049804688,1.7312816562652587
1773668850.6239004,3.516242265701294,167.862,1530,877,87,83,87,0.011299848556518555,1.8968151783943175
1773668850.6353016,3.5276434421539307,167.862,1530,877,87,83,87,0.011401176452636719,1.9138242816925048
1773668850.6458678,3.5382096767425537,169.093,1530,877,87,83,87,0.010566234588623047,1.7866763052940366
1773668850.6570826,3.549424409866333,169.093,1530,877,87,83,87,0.011214733123779297,1.8963328680992124
1773668850.667667,3.5600087642669678,165.704,1530,877,87,83,87,0.010584354400634766,1.7538698616027832
1773668850.6788683,3.5712101459503174,165.704,1530,877,87,83,87,0.01120138168334961,1.8561137504577638
1773668850.6894248,3.5817666053771973,164.36,1530,877,87,83,87,0.010556459426879883,1.7350596714019777
1773668850.7006254,3.5929672718048096,164.36,1530,877,87,83,87,0.011200666427612305,1.8409415340423585
1773668850.7111797,3.6035215854644775,160.484,1530,877,87,83,87,0.010554313659667969,1.6937984733581544
1773668850.7223938,3.6147356033325195,160.484,1530,877,87,83,87,0.011214017868041992,1.7996704435348512
1773668850.733109,3.625450849533081,158.546,1530,877,87,83,87,0.010715246200561523,1.6988594241142272
1773668850.7443147,3.6366565227508545,168.236,1530,877,87,83,87,0.011205673217773438,1.8851976394653318
1773668850.7555218,3.6478636264801025,168.236,1530,877,87,83,87,0.011207103729248047,1.8854383029937742
1773668850.7660758,3.6584177017211914,164.735,1530,877,87,83,87,0.010554075241088867,1.7386255848407748
1773668850.7772923,3.6696341037750244,164.735,1530,877,87,83,87,0.011216402053833008,1.8477339923381806
1773668850.787859,3.6802008152008057,163.875,1530,877,88,83,88,0.01056671142578125,1.7316198348999023
1773668850.7990875,3.691429376602173,163.875,1530,877,88,83,88,0.011228561401367188,1.8400804996490479
1773668850.809656,3.701997756958008,161.075,1530,877,88,83,88,0.010568380355834961,1.7023018658161162
1773668850.820877,3.713218927383423,161.075,1530,877,88,83,88,0.011221170425415039,1.8074500262737272
1773668850.8315382,3.7238800525665283,168.981,1530,877,88,83,88,0.010661125183105469,1.8015275945663451
1773668850.8427322,3.735074043273926,168.981,1530,877,88,83,88,0.011193990707397461,1.8915717437267303
1773668850.8533173,3.745659112930298,169.205,1530,877,88,83,88,0.01058506965637207,1.7910467112064363
1773668850.8645284,3.7568702697753906,163.767,1530,877,88,83,88,0.011211156845092773,1.8360175230503082
1773668850.8757815,3.7681233882904053,163.767,1530,877,88,83,88,0.011253118515014648,1.8428894598484038
1773668850.886337,3.7786788940429688,162.044,1530,877,88,83,88,0.010555505752563477,1.710456374168396
1773668850.8975856,3.7899274826049805,162.044,1530,877,88,83,88,0.011248588562011719,1.8227662849426272
1773668850.9082644,3.8006062507629395,164.953,1530,877,88,83,88,0.010678768157958984,1.7614948439598084
1773668850.9195018,3.8118436336517334,164.953,1530,877,88,83,88,0.011237382888793945,1.8536400196552276
1773668850.9300888,3.8224306106567383,168.236,1530,877,88,83,88,0.010586977005004883,1.7811106634140013
1773668850.9413567,3.8336985111236572,168.236,1530,877,88,83,88,0.011267900466918945,1.8956665029525757
1773668850.9519207,3.8442625999450684,166.672,1530,877,88,83,88,0.010564088821411133,1.7607378120422363
1773668850.9631493,3.8554911613464355,166.672,1530,877,88,83,88,0.011228561401367188,1.871486785888672
1773668850.9738703,3.8662121295928955,162.422,1530,877,88,83,88,0.010720968246459961,1.7413211045265198
1773668850.9850862,3.8774280548095703,164.36,1530,877,88,83,88,0.011215925216674805,1.843449468612671
1773668850.9962792,3.8886210918426514,164.36,1530,877,88,83,88,0.011193037033081055,1.8396875667572024
1773668851.0068576,3.8991994857788086,166.298,1530,877,88,83,88,0.010578393936157227,1.7591657547950745
1773668851.018083,3.9104249477386475,166.298,1530,877,88,83,88,0.011225461959838867,1.866771872997284
1773668851.0286646,3.921006441116333,167.046,1530,877,88,83,88,0.010581493377685547,1.7675961427688598
1773668851.0399382,3.9322800636291504,167.046,1530,877,88,83,88,0.011273622512817383,1.8832135462760924
1773668851.0505064,3.9428482055664062,167.64,1530,877,88,83,88,0.01056814193725586,1.7716433143615722
1773668851.0617313,3.954073190689087,167.64,1530,877,88,83,88,0.011224985122680664,1.8817565059661863
1773668851.072284,3.964625835418701,163.175,1530,877,88,83,88,0.010552644729614258,1.7219278037548067
1773668851.083494,3.9758358001708984,163.175,1530,877,88,83,88,0.011209964752197266,1.829185998439789
1773668851.094228,3.986569881439209,162.799,1530,877,88,83,88,0.010734081268310547,1.7474976963996889
1773668851.1054552,3.9977970123291016,159.031,1530,877,88,83,88,0.011227130889892578,1.7854618525505066
1773668851.1172473,4.009589195251465,159.031,1530,877,88,83,88,0.011792182922363281,1.8753226423263551
1773668851.1278503,4.0201921463012695,161.453,1530,877,86,81,86,0.010602951049804688,1.7118782558441163
1773668851.1392007,4.031542539596558,161.453,1530,877,86,81,86,0.011350393295288086,1.8325550487041473
1773668851.1499119,4.042253732681274,157.577,1530,877,86,81,86,0.010711193084716797,1.6878376727104187
1773668851.161169,4.053510904312134,157.577,1530,877,86,81,86,0.011257171630859375,1.7738713340759278
1773668851.1717558,4.06409764289856,158.441,1530,877,86,81,86,0.010586738586425781,1.6773734483718872
1773668851.1829708,4.075312614440918,158.441,1530,877,86,81,86,0.011214971542358398,1.776911306142807
1773668851.1935544,4.085896253585815,160.0,1530,877,86,81,86,0.010583639144897461,1.6933822631835938
1773668851.2047753,4.097117185592651,166.298,1530,877,86,81,86,0.011220932006835938,1.8660185508728027
1773668851.2169178,4.109259605407715,166.298,1530,877,86,81,86,0.012142419815063477,2.019260130405426
1773668851.227474,4.119815826416016,164.844,1530,877,86,81,86,0.010556221008300781,1.740129695892334
1773668851.2386901,4.1310319900512695,164.844,1530,877,86,81,86,0.011216163635253906,1.848917278289795
1773668851.24926,4.141601800918579,164.844,1530,877,86,81,86,0.01056981086730957,1.7423699026107788
1773668851.2604818,4.1528236865997314,164.844,1530,877,86,81,86,0.011221885681152344,1.849860523223877
1773668851.2710648,4.163406610488892,161.453,1530,877,86,81,86,0.010582923889160156,1.7086448106765748
1773668851.2822795,4.174621343612671,161.453,1530,877,86,81,86,0.011214733123779297,1.8106523070335387
1773668851.292851,4.185192823410034,168.236,1530,877,87,82,87,0.010571479797363281,1.7785034751892088
1773668851.3040633,4.1964051723480225,168.236,1530,877,87,82,87,0.011212348937988281,1.8863207359313963
1773668851.3146474,4.206989288330078,166.672,1530,877,87,82,87,0.010584115982055664,1.7640757789611816
1773668851.3258786,4.218220472335815,162.422,1530,877,87,82,87,0.011231184005737305,1.8241913685798645
1773668851.3372724,4.2296142578125,162.422,1530,877,87,82,87,0.01139378547668457,1.8506014246940612
1773668851.3478527,4.24019455909729,159.41,1530,877,87,82,87,0.010580301284790039,1.6866058278083802
1773668851.3590977,4.251439571380615,159.41,1530,877,87,82,87,0.011245012283325195,1.7925674080848693
1773668851.3696718,4.262013673782349,165.329,1530,877,87,82,87,0.010574102401733398,1.748205775976181
1773668851.3808775,4.273219347000122,165.329,1530,877,87,82,87,0.011205673217773438,1.8526227474212646
1773668851.3914623,4.283804178237915,169.316,1530,877,87,82,87,0.010584831237792969,1.7921812858581543
1773668851.402686,4.2950279712677,169.316,1530,877,87,82,87,0.011223793029785156,1.9003677406311035
1773668851.4132607,4.305602550506592,165.813,1530,877,87,82,87,0.010574579238891602,1.753402707338333
1773668851.424472,4.316813945770264,165.813,1530,877,87,82,87,0.011211395263671875,1.8589950828552244
1773668851.435141,4.3274829387664795,163.767,1530,877,87,82,87,0.01066899299621582,1.7472289760112762
1773668851.4465387,4.33888053894043,163.283,1530,877,87,82,87,0.011397600173950195,1.8610343492031096
1773668851.4577413,4.350083112716675,163.283,1530,877,87,82,87,0.011202573776245117,1.8291898539066314
1773668851.468304,4.360645771026611,169.801,1530,877,87,82,87,0.010562658309936523,1.7935499436855316
1773668851.479512,4.371853828430176,169.801,1530,877,87,82,87,0.011208057403564453,1.9031393551826477
1773668851.4900732,4.382415056228638,168.013,1530,877,87,82,87,0.010561227798461914,1.7744235661029817
1773668851.5012913,4.393633127212524,168.013,1530,877,87,82,87,0.011218070983886719,1.8847817602157593
1773668851.5118701,4.40421199798584,164.251,1530,877,87,82,87,0.01057887077331543,1.7375901033878327
1773668851.5230942,4.415436029434204,164.251,1530,877,87,82,87,0.011224031448364258,1.8435583894252778
1773668851.533701,4.426042795181274,162.422,1530,877,87,82,87,0.010606765747070312,1.7227721061706542
1773668851.5449154,4.437257289886475,162.422,1530,877,87,82,87,0.011214494705200195,1.8214806590080261
1773668851.555652,4.447993755340576,160.0,1530,877,87,82,87,0.010736465454101562,1.71783447265625
1773668851.5669203,4.459262132644653,167.156,1530,877,87,82,87,0.011268377304077148,1.8835768766403198
1773668851.5781474,4.470489263534546,167.156,1530,877,87,82,87,0.011227130889892578,1.8766822910308838
1773668851.5887187,4.48106050491333,164.844,1530,877,87,82,87,0.01057124137878418,1.7426057138442992
1773668851.5999403,4.492282152175903,164.844,1530,877,87,82,87,0.011221647262573242,1.8498212213516234
1773668851.6104977,4.5028395652771,164.953,1530,877,87,82,87,0.010557413101196289,1.7414769632816316
1773668851.6217263,4.514068126678467,164.953,1530,877,88,82,88,0.011228561401367188,1.8521848888397217
1773668851.6323335,4.524675369262695,160.484,1530,877,88,82,88,0.010607242584228516,1.7022927188873291
1773668851.6435518,4.535893678665161,160.484,1530,877,88,82,88,0.01121830940246582,1.8003591661453249
1773668851.654116,4.546457767486572,154.186,1530,877,88,82,88,0.010564088821411133,1.628834599018097
1773668851.665321,4.5576629638671875,154.186,1530,877,88,82,88,0.011205196380615234,1.7276844091415406
1773668851.676005,4.568346738815308,168.347,1530,877,88,82,88,0.010683774948120117,1.7985814611911775
1773668851.687204,4.579545736312866,163.175,1530,877,88,82,88,0.011198997497558594,1.8273964166641237
1773668851.6984282,4.59077000617981,163.175,1530,877,88,82,88,0.01122426986694336,1.8315202355384828
1773668851.7090058,4.6013476848602295,162.691,1530,877,88,82,88,0.010577678680419922,1.7208931221961976
1773668851.7202153,4.6125571727752686,162.691,1530,877,88,82,88,0.011209487915039062,1.82368279838562
1773668851.7307913,4.623133182525635,158.062,1530,877,88,82,88,0.010576009750366211,1.6716652531623841
1773668851.7420025,4.6343443393707275,158.062,1530,877,88,82,88,0.011211156845092773,1.7720578732490542
1773668851.7525964,4.644938230514526,169.689,1530,877,88,82,88,0.010593891143798828,1.7976667943000793
1773668851.763836,4.656177759170532,169.689,1530,877,88,82,88,0.01123952865600586,1.9072243781089782
1773668851.7743971,4.666738986968994,168.609,1530,877,88,82,88,0.010561227798461914,1.780718057870865
1773668851.7856133,4.677955150604248,162.906,1530,877,87,82,87,0.011216163635253906,1.8271803531646729
1773668851.7983162,4.690658092498779,162.906,1530,877,87,82,87,0.01270294189453125,2.0693854522705077
1773668851.808888,4.701229810714722,163.659,1530,877,87,82,87,0.010571718215942383,1.7301568315029143
1773668851.820105,4.712446928024292,163.659,1530,877,87,82,87,0.011217117309570312,1.8357822017669676
1773668851.8306823,4.723024129867554,157.853,1530,877,87,82,87,0.010577201843261719,1.6696430425643922
1773668851.8419046,4.734246492385864,157.853,1530,877,87,82,87,0.011222362518310547,1.7714835906028747
1773668851.8524652,4.744807004928589,168.497,1530,877,87,82,87,0.01056051254272461,1.7794146819114687
1773668851.8637214,4.756063222885132,168.497,1530,877,87,82,87,0.011256217956542969,1.8966389570236208
1773668851.8742971,4.766638994216919,156.608,1530,877,87,82,87,0.01057577133178711,1.6562503967285156
1773668851.885533,4.777874946594238,156.608,1530,877,87,82,87,0.011235952377319336,1.7596400299072266
1773668851.8961139,4.7884557247161865,160.378,1530,877,87,82,87,0.010580778121948242,1.696924033641815
1773668851.9073734,4.799715280532837,164.468,1530,877,87,82,87,0.01125955581665039,1.8518366260528563
1773668851.9187424,4.811084270477295,164.468,1530,877,87,82,87,0.011368989944458008,1.8698350381851194
1773668851.9293113,4.821653127670288,168.609,1530,877,87,82,87,0.010568857192993164,1.7820044424533845
1773668851.940528,4.8328697681427,168.609,1530,877,87,82,87,0.01121664047241211,1.8912265334129335
1773668851.9511318,4.843473672866821,167.267,1530,877,87,82,87,0.010603904724121094,1.773683331489563
1773668851.962446,4.854787826538086,167.267,1530,877,87,82,87,0.011314153671264648,1.8924845421314238
1773668851.9730604,4.8654022216796875,163.875,1530,877,87,82,87,0.010614395141601562,1.739434003829956
1773668851.9842649,4.876606702804565,163.875,1530,877,87,82,87,0.01120448112487793,1.8361343443393707
1773668851.9948397,4.887181520462036,163.391,1530,877,87,82,87,0.010574817657470703,1.7278300318717956
1773668852.0060935,4.898435354232788,163.391,1530,877,87,82,87,0.011253833770751953,1.8387751536369323
1773668852.016906,4.909247875213623,153.6,1530,877,87,82,87,0.010812520980834961,1.66080322265625
1773668852.0290246,4.921366453170776,159.894,1530,877,87,82,87,0.01211857795715332,1.937687903881073
1773668852.0402484,4.9325902462005615,159.894,1530,877,87,82,87,0.011223793029785156,1.7946171627044678
1773668852.050838,4.9431798458099365,160.862,1530,877,87,82,87,0.010589599609375,1.7034641723632813
1773668852.0621166,4.954458475112915,160.862,1530,877,87,82,87,0.011278629302978516,1.81430286693573
1773668852.0726898,4.965031623840332,157.093,1530,877,87,82,87,0.010573148727416992,1.6609676530361175
1773668852.083943,4.976284742355347,157.093,1530,877,87,82,87,0.011253118515014648,1.767786146879196
1773668852.0945163,4.986858129501343,161.075,1530,877,87,82,87,0.010573387145996094,1.7031083345413207
1773668852.1057432,4.998085021972656,161.075,1530,877,87,82,87,0.011226892471313477,1.8083717048168182
1773668852.116317,5.0086588859558105,157.577,1530,877,87,82,87,0.010573863983154297,1.6661977648735047
1773668852.1275752,5.019917011260986,163.391,1530,877,85,80,85,0.011258125305175781,1.839476351737976
1773668852.1396787,5.032020568847656,163.391,1530,877,85,80,85,0.012103557586669922,1.977612377643585
1773668852.1502528,5.04259467124939,157.577,1530,877,85,80,85,0.010574102401733398,1.6662353341579437
1773668852.1615088,5.0538506507873535,157.577,1530,877,85,80,85,0.011255979537963867,1.7736834876537322
1773668852.1721063,5.064448118209839,159.41,1530,877,85,80,85,0.010597467422485352,1.6893422818183899
1773668852.1833441,5.075685977935791,159.41,1530,877,85,80,85,0.011237859725952148,1.791427218914032
1773668852.193929,5.086270809173584,166.782,1530,877,85,80,85,0.010584831237792969,1.765359323501587
1773668852.2052252,5.097567081451416,166.782,1530,877,85,80,85,0.011296272277832031,1.8840148830413819
1773668852.2158265,5.108168363571167,165.329,1530,877,85,80,85,0.010601282119750977,1.7526993715763093
1773668852.2270725,5.119414329528809,165.329,1530,877,85,80,85,0.011245965957641602,1.8592843058109285
1773668852.237823,5.130164861679077,163.767,1530,877,85,80,85,0.010750532150268555,1.7605823986530305
1773668852.2490373,5.141379117965698,158.062,1530,877,85,80,85,0.011214256286621094,1.7725477771759035
1773668852.2602801,5.1526219844818115,158.062,1530,877,85,80,85,0.011242866516113281,1.7770699672698975
1773668852.2708862,5.1632280349731445,166.298,1530,877,85,80,85,0.010606050491333008,1.7637649846076966
1773668852.2821136,5.174455404281616,166.298,1530,877,85,80,85,0.01122736930847168,1.8670890612602233
1773668852.2927196,5.185061454772949,163.014,1530,877,86,80,86,0.010606050491333008,1.728934714794159
1773668852.3039465,5.196288347244263,163.014,1530,877,86,80,86,0.011226892471313477,1.8301406493186951
1773668852.3145344,5.206876277923584,163.767,1530,877,86,80,86,0.010587930679321289,1.7339536435604095
1773668852.325763,5.218104839324951,163.767,1530,877,86,80,86,0.011228561401367188,1.8388678150177002
1773668852.3363469,5.228688716888428,157.957,1530,877,86,80,86,0.010583877563476562,1.6717975482940672
1773668852.3475988,5.239940643310547,166.188,1530,877,86,80,86,0.01125192642211914,1.8699351482391355
1773668852.360079,5.252420902252197,166.188,1530,877,86,80,86,0.01248025894165039,2.0740692729949948
1773668852.3707628,5.263104677200317,168.72,1530,877,86,80,86,0.010683774948120117,1.8025665092468262
1773668852.3820791,5.274420976638794,168.72,1530,877,86,80,86,0.011316299438476562,1.9092860412597656
1773668852.3927004,5.2850422859191895,164.844,1530,877,86,80,86,0.010621309280395508,1.750859107017517
1773668852.4039373,5.296279191970825,164.844,1530,877,86,80,86,0.011236906051635742,1.8523365411758421
1773668852.414523,5.3068647384643555,161.453,1530,877,86,80,86,0.010585546493530273,1.7090682380199433
1773668852.4257555,5.318097352981567,161.453,1530,877,86,80,86,0.011232614517211914,1.8135393116474152
1773668852.4363449,5.328686714172363,158.062,1530,877,86,80,86,0.010589361190795898,1.6737756085395814
1773668852.4475915,5.339933395385742,158.062,1530,877,86,80,86,0.011246681213378906,1.7776729259490969
1773668852.4583354,5.350677251815796,157.577,1530,877,85,80,85,0.010743856430053711,1.6929846646785736
1773668852.469746,5.362087965011597,163.875,1530,877,85,80,85,0.011410713195800781,1.869930624961853
1773668852.4809842,5.373326063156128,163.875,1530,877,85,80,85,0.01123809814453125,1.8416433334350586
1773668852.4915597,5.383901596069336,162.906,1530,877,85,80,85,0.010575532913208008,1.7228177647590637
1773668852.502808,5.3951499462127686,162.906,1530,877,85,80,85,0.011248350143432617,1.832423728466034
1773668852.5133793,5.405721187591553,154.67,1530,877,85,80,85,0.01057124137878418,1.635053904056549
1773668852.5246136,5.416955471038818,154.67,1530,877,85,80,85,0.011234283447265625,1.737606620788574
1773668852.5351853,5.427527189254761,157.3,1530,877,85,80,85,0.010571718215942383,1.662931275367737
1773668852.5464146,5.438756465911865,157.3,1530,877,85,80,85,0.011229276657104492,1.7663652181625367
1773668852.5569935,5.449335336685181,165.704,1530,877,85,80,85,0.01057887077331543,1.75296120262146
1773668852.568247,5.4605889320373535,160.968,1530,877,85,80,85,0.011253595352172852,1.8114687366485593
1773668852.5807545,5.4730963706970215,160.968,1530,877,85,80,85,0.012507438659667969,2.0132973861694334
1773668852.5913186,5.483660459518433,162.044,1530,877,85,80,85,0.010564088821411133,1.7118472089767458
1773668852.6025631,5.4949049949646,162.044,1530,877,85,80,85,0.011244535446166992,1.8221095018386841
1773668852.6131287,5.505470514297485,157.093,1530,877,85,80,85,0.010565519332885742,1.6597691285610199
1773668852.62438,5.516721963882446,157.093,1530,877,86,81,86,0.011251449584960938,1.7675239696502685
1773668852.6350338,5.5273756980896,164.735,1530,877,86,81,86,0.01065373420715332,1.7550429046154024
1773668852.6462562,5.53859806060791,164.735,1530,877,86,81,86,0.011222362518310547,1.848715889453888
1773668852.6568503,5.549192190170288,164.627,1530,877,86,81,86,0.01059412956237793,1.7440797674655915
1773668852.668085,5.560426950454712,164.627,1530,877,86,81,86,0.011234760284423828,1.8495448813438418
1773668852.6789281,5.571269989013672,164.735,1530,877,86,81,86,0.010843038558959961,1.7862279570102693
1773668852.6901531,5.5824949741363525,166.672,1530,877,86,81,86,0.011224985122680664,1.8708907203674316
1773668852.7013938,5.593735694885254,166.672,1530,877,86,81,86,0.011240720748901367,1.8735134086608887
1773668852.711968,5.604309797286987,166.782,1530,877,86,81,86,0.010574102401733398,1.7635699467658998
1773668852.72318,5.6155219078063965,166.782,1530,877,86,81,86,0.01121211051940918,1.8699782166481018
1773668852.7337632,5.626105070114136,162.422,1530,877,86,81,86,0.010583162307739258,1.7189383883476257
1773668852.7449858,5.637327671051025,162.422,1530,877,86,81,86,0.011222600936889648,1.8227972893714905
1773668852.7555535,5.647895336151123,161.83,1530,877,86,81,86,0.010567665100097656,1.710165243148804
1773668852.7667959,5.659137725830078,161.83,1530,877,86,81,86,0.011242389678955078,1.8193559217453004
1773668852.7773807,5.669722557067871,157.957,1530,877,86,81,86,0.010584831237792969,1.671948187828064
1773668852.7886503,5.680992126464844,163.767,1530,877,86,81,86,0.011269569396972656,1.845583571434021
1773668852.8013847,5.693726539611816,163.767,1530,877,86,81,86,0.012734413146972656,2.085476637840271
1773668852.8119793,5.7043211460113525,167.156,1530,877,86,81,86,0.010594606399536133,1.7709520273208619
1773668852.823204,5.715545892715454,167.156,1530,877,86,81,86,0.011224746704101562,1.8762837600708009
1773668852.8337958,5.726137638092041,162.315,1530,877,86,81,86,0.010591745376586914,1.719199150800705
1773668852.8450148,5.737356662750244,162.315,1530,877,86,81,86,0.011219024658203125,1.8210159873962402
1773668852.8555903,5.747932195663452,156.608,1530,877,86,81,86,0.010575532913208008,1.6562130584716797
1773668852.8668232,5.759165048599243,156.608,1530,877,86,81,86,0.011232852935791016,1.7591546325683594
1773668852.8773975,5.769739389419556,159.62,1530,877,86,81,86,0.0105743408203125,1.6878762817382813
1773668852.8886814,5.781023263931274,159.62,1530,877,86,81,86,0.01128387451171875,1.801132049560547
1773668852.8993397,5.791681528091431,168.609,1530,877,86,81,86,0.01065826416015625,1.7970792617797853
1773668852.910734,5.803075790405273,163.175,1530,877,86,81,86,0.011394262313842773,1.8592587530612947
1773668852.9219668,5.8143086433410645,163.175,1530,877,86,81,86,0.011232852935791016,1.832920777797699
1773668852.932541,5.824882745742798,156.989,1530,877,86,81,86,0.010574102401733398,1.6600177619457246
1773668852.94378,5.8361217975616455,156.989,1530,877,86,81,86,0.011239051818847656,1.7644075059890747
1773668852.9543524,5.846694231033325,158.166,1530,877,86,81,86,0.010572433471679688,1.6721995124816895
1773668852.965609,5.857950925827026,158.166,1530,877,85,80,85,0.011256694793701172,1.7804263887405396
1773668852.9761689,5.868510723114014,162.422,1530,877,85,80,85,0.010559797286987305,1.715143394947052
1773668852.9874282,5.879770040512085,162.422,1530,877,85,80,85,0.011259317398071289,1.828760850429535
1773668852.998069,5.890410900115967,167.751,1530,877,85,80,85,0.010640859603881836,1.7850148394107819
1773668853.0094936,5.9018354415893555,149.726,1530,877,85,80,85,0.011424541473388672,1.7105508966445924
1773668853.0220385,5.914380311965942,149.726,1530,877,85,80,85,0.012544870376586914,1.8782932620048522
1773668853.0327523,5.925094127655029,164.251,1530,877,85,80,85,0.010713815689086914,1.7597549407482147
1773668853.0441177,5.936459541320801,164.251,1530,877,85,80,85,0.011365413665771484,1.866780560016632
1773668853.0548706,5.94721245765686,161.346,1530,877,85,80,85,0.01075291633605957,1.7349400391578675
1773668853.0662823,5.9586241245269775,161.346,1530,877,85,80,85,0.011411666870117188,1.8412268028259278
1773668853.0770288,5.969370603561401,161.937,1530,877,85,80,85,0.010746479034423828,1.7402525753974916
1773668853.0884762,5.980818033218384,161.937,1530,877,85,80,85,0.011447429656982422,1.8537624163627626
1773668853.099212,5.991553783416748,158.926,1530,877,85,80,85,0.010735750198364258,1.7061898360252379
1773668853.1105716,6.002913475036621,163.875,1530,877,85,80,85,0.011359691619873047,1.8615694642066956
1773668853.122829,6.0151708126068115,163.875,1530,877,85,80,85,0.01225733757019043,2.0086711943149567
1773668853.1335387,6.025880575180054,161.453,1530,877,83,78,83,0.010709762573242188,1.7291232967376708
1773668853.144914,6.037255764007568,161.453,1530,877,83,78,83,0.011375188827514648,1.8365583617687227
1773668853.15562,6.047961950302124,164.251,1530,877,83,78,83,0.010706186294555664,1.7585018050670624
1773668853.1670403,6.059382200241089,164.251,1530,877,83,78,83,0.011420249938964844,1.8757874727249146
1773668853.1777678,6.070109605789185,157.957,1530,877,83,78,83,0.010727405548095703,1.6944687981605528
1773668853.189378,6.081719875335693,157.957,1530,877,83,78,83,0.011610269546508789,1.8339233467578888
1773668853.200102,6.092443943023682,163.122,1530,877,83,78,83,0.010724067687988281,1.7493313694000245
1773668853.2115004,6.103842258453369,163.014,1530,877,83,78,83,0.0113983154296875,1.8580849914550783
1773668853.2228532,6.115195035934448,163.014,1530,877,83,78,83,0.011352777481079102,1.8506616683006287
